Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoDelete@VShell32DllLoader@@@@PAVShell32DllLoader@@@@QAA@PAVShell32DllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VShlWApiDllLoader@@@@PAVShlWApiDllLoader@@@@QAA@PAVShlWApiDllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSubscriptionEnumerator@@@@PAVSubscriptionEnumerator@@@@QAA@PAVSubscriptionEnumerator@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VSubscriptionManager@@@@PAVSubscriptionManager@@@@QAA@PAVSubscriptionManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VTSTRBUFFER@@@@PAVTSTRBUFFER@@@@QAA@PAVTSTRBUFFER@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VTSTRBUFFER@@@@PAVTSTRBUFFER@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VUniqueStringOverflow@@@@PAVUniqueStringOverflow@@@@QAA@PAVUniqueStringOverflow@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VUser32DllLoader@@@@PAVUser32DllLoader@@@@QAA@PAVUser32DllLoader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWSMANCONFIGTABLE_IDENTITY@@@@PAVWSMANCONFIGTABLE_IDENTITY@@@@QAA@PAVWSMANCONFIGTABLE_IDENTITY@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWSManMemCryptManager@@@@PAVWSManMemCryptManager@@@@QAA@PAVWSManMemCryptManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PAVWmiEnumContext@@@@QAA@PAVWmiEnumContext@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PAVWmiEnumContext@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VXmlReader@@@@PAVXmlReader@@@@QAA@PAVXmlReader@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@$$CBG@@PBG@@QAA@PBG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@D@@PAD@@QAA@PAD@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@E@@PAE@@QAA@PAE@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@E@@PAE@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@G@@PAG@@QAA@PAG@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@G@@PAG@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@H@@PAH@@QAA@PAH@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDeleteVector@PAG@@PAPAG@@QAA@PAPAG@Z;code;WsmSvc.DLL;
