Name;Type;DLL;SymbolOrOrdinal
GdipSetPathFillMode;code;gdiplus.dll;
GdipSetPathGradientBlend;code;gdiplus.dll;
GdipSetPathGradientCenterColor;code;gdiplus.dll;
GdipSetPathGradientCenterPoint;code;gdiplus.dll;
GdipSetPathGradientCenterPointI;code;gdiplus.dll;
GdipSetPathGradientFocusScales;code;gdiplus.dll;
GdipSetPathGradientGammaCorrection;code;gdiplus.dll;
GdipSetPathGradientLinearBlend;code;gdiplus.dll;
GdipSetPathGradientPath;code;gdiplus.dll;
GdipSetPathGradientPresetBlend;code;gdiplus.dll;
GdipSetPathGradientSigmaBlend;code;gdiplus.dll;
GdipSetPathGradientSurroundColorsWithCount;code;gdiplus.dll;
GdipSetPathGradientTransform;code;gdiplus.dll;
GdipSetPathGradientWrapMode;code;gdiplus.dll;
GdipSetPathMarker;code;gdiplus.dll;
GdipSetPenBrushFill;code;gdiplus.dll;
GdipSetPenColor;code;gdiplus.dll;
GdipSetPenCompoundArray;code;gdiplus.dll;
GdipSetPenCustomEndCap;code;gdiplus.dll;
GdipSetPenCustomStartCap;code;gdiplus.dll;
GdipSetPenDashArray;code;gdiplus.dll;
GdipSetPenDashCap197819;code;gdiplus.dll;
GdipSetPenDashOffset;code;gdiplus.dll;
GdipSetPenDashStyle;code;gdiplus.dll;
GdipSetPenEndCap;code;gdiplus.dll;
GdipSetPenLineCap197819;code;gdiplus.dll;
GdipSetPenLineJoin;code;gdiplus.dll;
GdipSetPenMiterLimit;code;gdiplus.dll;
GdipSetPenMode;code;gdiplus.dll;
GdipSetPenStartCap;code;gdiplus.dll;
GdipSetPenTransform;code;gdiplus.dll;
GdipSetPenUnit;code;gdiplus.dll;
GdipSetPenWidth;code;gdiplus.dll;
GdipSetPixelOffsetMode;code;gdiplus.dll;
GdipSetPropertyItem;code;gdiplus.dll;
GdipSetRenderingOrigin;code;gdiplus.dll;
GdipSetSmoothingMode;code;gdiplus.dll;
GdipSetSolidFillColor;code;gdiplus.dll;
GdipSetStringFormatAlign;code;gdiplus.dll;
GdipSetStringFormatDigitSubstitution;code;gdiplus.dll;
GdipSetStringFormatFlags;code;gdiplus.dll;
GdipSetStringFormatHotkeyPrefix;code;gdiplus.dll;
GdipSetStringFormatLineAlign;code;gdiplus.dll;
GdipSetStringFormatMeasurableCharacterRanges;code;gdiplus.dll;
GdipSetStringFormatTabStops;code;gdiplus.dll;
GdipSetStringFormatTrimming;code;gdiplus.dll;
GdipSetTextContrast;code;gdiplus.dll;
GdipSetTextRenderingHint;code;gdiplus.dll;
GdipSetTextureTransform;code;gdiplus.dll;
GdipSetTextureWrapMode;code;gdiplus.dll;
GdipSetWorldTransform;code;gdiplus.dll;
GdipShearMatrix;code;gdiplus.dll;
GdipStartPathFigure;code;gdiplus.dll;
GdipStringFormatGetGenericDefault;code;gdiplus.dll;
GdipStringFormatGetGenericTypographic;code;gdiplus.dll;
GdipTestControl;code;gdiplus.dll;
GdipTransformMatrixPoints;code;gdiplus.dll;
GdipTransformMatrixPointsI;code;gdiplus.dll;
GdipTransformPath;code;gdiplus.dll;
GdipTransformPoints;code;gdiplus.dll;
GdipTransformPointsI;code;gdiplus.dll;
GdipTransformRegion;code;gdiplus.dll;
GdipTranslateClip;code;gdiplus.dll;
GdipTranslateClipI;code;gdiplus.dll;
GdipTranslateLineTransform;code;gdiplus.dll;
GdipTranslateMatrix;code;gdiplus.dll;
GdipTranslatePathGradientTransform;code;gdiplus.dll;
GdipTranslatePenTransform;code;gdiplus.dll;
GdipTranslateRegion;code;gdiplus.dll;
GdipTranslateRegionI;code;gdiplus.dll;
GdipTranslateTextureTransform;code;gdiplus.dll;
GdipTranslateWorldTransform;code;gdiplus.dll;
GdipVectorTransformMatrixPoints;code;gdiplus.dll;
GdipVectorTransformMatrixPointsI;code;gdiplus.dll;
GdipWarpPath;code;gdiplus.dll;
GdipWidenPath;code;gdiplus.dll;
GdipWindingModeOutline;code;gdiplus.dll;
GdiplusNotificationHook;code;gdiplus.dll;
GdiplusNotificationUnhook;code;gdiplus.dll;
GdiplusShutdown;code;gdiplus.dll;
GdiplusStartup;code;gdiplus.dll;
