Name;Type;DLL;SymbolOrOrdinal
SetThreadDesktop;code;USER32.dll;
SetThreadDpiAwarenessContext;code;USER32.dll;
SetThreadDpiHostingBehavior;code;USER32.dll;
SetTimer;code;USER32.dll;
SetUserObjectInformationA;code;USER32.dll;
SetUserObjectInformationW;code;USER32.dll;
SetUserObjectSecurity;code;USER32.dll;
SetWinEventHook;code;USER32.dll;
SetWindowContextHelpId;code;USER32.dll;
SetWindowDisplayAffinity;code;USER32.dll;
SetWindowFeedbackSetting;code;USER32.dll;
SetWindowLongA;code;USER32.dll;
SetWindowLongPtrA;code;USER32.dll;
SetWindowLongPtrW;code;USER32.dll;
SetWindowLongW;code;USER32.dll;
SetWindowPlacement;code;USER32.dll;
SetWindowPos;code;USER32.dll;
SetWindowRgn;code;USER32.dll;
SetWindowTextA;code;USER32.dll;
SetWindowTextW;code;USER32.dll;
SetWindowWord;code;USER32.dll;
SetWindowsHookA;code;USER32.dll;
SetWindowsHookExA;code;USER32.dll;
SetWindowsHookExW;code;USER32.dll;
SetWindowsHookW;code;USER32.dll;
ShowCaret;code;USER32.dll;
ShowCursor;code;USER32.dll;
ShowOwnedPopups;code;USER32.dll;
ShowScrollBar;code;USER32.dll;
ShowSystemCursor;code;USER32.dll;
ShowWindow;code;USER32.dll;
ShowWindowAsync;code;USER32.dll;
ShutdownBlockReasonCreate;code;USER32.dll;
ShutdownBlockReasonDestroy;code;USER32.dll;
ShutdownBlockReasonQuery;code;USER32.dll;
SkipPointerFrameMessages;code;USER32.dll;
SoundSentry;code;USER32.dll;
SubtractRect;code;USER32.dll;
SwapMouseButton;code;USER32.dll;
SwitchDesktop;code;USER32.dll;
SwitchToThisWindow;code;USER32.dll;
SystemParametersInfoA;code;USER32.dll;
SystemParametersInfoForDpi;code;USER32.dll;
SystemParametersInfoW;code;USER32.dll;
TabbedTextOutA;code;USER32.dll;
TabbedTextOutW;code;USER32.dll;
TileChildWindows;code;USER32.dll;
TileWindows;code;USER32.dll;
ToAscii;code;USER32.dll;
ToAsciiEx;code;USER32.dll;
ToUnicode;code;USER32.dll;
ToUnicodeEx;code;USER32.dll;
TrackMouseEvent;code;USER32.dll;
TrackPopupMenu;code;USER32.dll;
TrackPopupMenuEx;code;USER32.dll;
TranslateAccelerator;code;USER32.dll;
TranslateAcceleratorA;code;USER32.dll;
TranslateAcceleratorW;code;USER32.dll;
TranslateMDISysAccel;code;USER32.dll;
TranslateMessage;code;USER32.dll;
UnhookWinEvent;code;USER32.dll;
UnhookWindowsHook;code;USER32.dll;
UnhookWindowsHookEx;code;USER32.dll;
UnionRect;code;USER32.dll;
UnloadKeyboardLayout;code;USER32.dll;
UnpackDDElParam;code;USER32.dll;
UnregisterClassA;code;USER32.dll;
UnregisterClassW;code;USER32.dll;
UnregisterDeviceNotification;code;USER32.dll;
UnregisterHotKey;code;USER32.dll;
UnregisterPointerInputTarget;code;USER32.dll;
UnregisterPointerInputTargetEx;code;USER32.dll;
UnregisterPowerSettingNotification;code;USER32.dll;
UnregisterSuspendResumeNotification;code;USER32.dll;
UnregisterTouchWindow;code;USER32.dll;
UpdateLayeredWindow;code;USER32.dll;
UpdateLayeredWindowIndirect;code;USER32.dll;
UpdateWindow;code;USER32.dll;
UserHandleGrantAccess;code;USER32.dll;
ValidateRect;code;USER32.dll;
ValidateRgn;code;USER32.dll;
VkKeyScanA;code;USER32.dll;
VkKeyScanExA;code;USER32.dll;
VkKeyScanExW;code;USER32.dll;
VkKeyScanW;code;USER32.dll;
WINNLSEnableIME;code;USER32.dll;
WINNLSGetEnableStatus;code;USER32.dll;
WINNLSGetIMEHotkey;code;USER32.dll;
WaitForInputIdle;code;USER32.dll;
WaitMessage;code;USER32.dll;
WinHelpA;code;USER32.dll;
WinHelpW;code;USER32.dll;
WindowFromDC;code;USER32.dll;
WindowFromPhysicalPoint;code;USER32.dll;
WindowFromPoint;code;USER32.dll;
keybd_event;code;USER32.dll;
mouse_event;code;USER32.dll;
wsprintfA;code;USER32.dll;
wsprintfW;code;USER32.dll;
wvsprintfA;code;USER32.dll;
wvsprintfW;code;USER32.dll;
