Name;Type;DLL;SymbolOrOrdinal
AccessCheck;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheck@32
AccessCheckAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckAndAuditAlarmW@44
AccessCheckByType;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckByType@44
AccessCheckByTypeAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckByTypeAndAuditAlarmW@64
AccessCheckByTypeResultList;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckByTypeResultList@44
AccessCheckByTypeResultListAndAuditAlarmByHandleW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckByTypeResultListAndAuditAlarmByHandleW@68
AccessCheckByTypeResultListAndAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AccessCheckByTypeResultListAndAuditAlarmW@64
AddAccessAllowedAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessAllowedAce@16
AddAccessAllowedAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessAllowedAceEx@20
AddAccessAllowedObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessAllowedObjectAce@28
AddAccessDeniedAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessDeniedAce@16
AddAccessDeniedAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessDeniedAceEx@20
AddAccessDeniedObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAccessDeniedObjectAce@28
AddAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAce@20
AddAuditAccessAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAuditAccessAce@24
AddAuditAccessAceEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAuditAccessAceEx@28
AddAuditAccessObjectAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddAuditAccessObjectAce@36
AddMandatoryAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AddMandatoryAce@20
AdjustTokenGroups;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AdjustTokenGroups@24
AdjustTokenPrivileges;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AdjustTokenPrivileges@24
AllocateAndInitializeSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AllocateAndInitializeSid@44
AllocateLocallyUniqueId;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AllocateLocallyUniqueId@4
AreAllAccessesGranted;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AreAllAccessesGranted@8
AreAnyAccessesGranted;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_AreAnyAccessesGranted@8
CheckTokenMembership;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CheckTokenMembership@12
ConvertToAutoInheritPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ConvertToAutoInheritPrivateObjectSecurity@24
CopySid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CopySid@12
CreatePrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreatePrivateObjectSecurity@24
CreatePrivateObjectSecurityEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreatePrivateObjectSecurityEx@32
CreatePrivateObjectSecurityWithMultipleInheritance;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreatePrivateObjectSecurityWithMultipleInheritance@36
CreateProcessAsUserW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreateProcessAsUserW@44
CreateRestrictedToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreateRestrictedToken@36
CreateWellKnownSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_CreateWellKnownSid@16
DeleteAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_DeleteAce@8
DestroyPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_DestroyPrivateObjectSecurity@4
DuplicateToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_DuplicateToken@12
DuplicateTokenEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_DuplicateTokenEx@24
EqualDomainSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EqualDomainSid@12
EqualPrefixSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EqualPrefixSid@8
EqualSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EqualSid@8
EventActivityIdControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventActivityIdControl@8
EventEnabled;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventEnabled@12
EventProviderEnabled;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventProviderEnabled@20
EventRegister;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventRegister@16
EventUnregister;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventUnregister@8
EventWrite;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventWrite@20
EventWriteEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventWriteEx@40
EventWriteString;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventWriteString@24
EventWriteTransfer;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_EventWriteTransfer@28
FindFirstFreeAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_FindFirstFreeAce@8
FreeSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_FreeSid@4
GetAce;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetAce@12
GetAclInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetAclInformation@16
GetFileSecurityW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetFileSecurityW@20
GetKernelObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetKernelObjectSecurity@20
GetLengthSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetLengthSid@4
GetPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetPrivateObjectSecurity@20
GetSecurityDescriptorControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorControl@12
GetSecurityDescriptorDacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorDacl@16
GetSecurityDescriptorGroup;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorGroup@12
GetSecurityDescriptorLength;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorLength@4
GetSecurityDescriptorOwner;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorOwner@12
GetSecurityDescriptorRMControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorRMControl@8
GetSecurityDescriptorSacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSecurityDescriptorSacl@16
GetSidIdentifierAuthority;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSidIdentifierAuthority@4
GetSidLengthRequired;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSidLengthRequired@4
GetSidSubAuthority;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSidSubAuthority@8
GetSidSubAuthorityCount;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetSidSubAuthorityCount@4
GetTokenInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetTokenInformation@20
GetTraceEnableFlags;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetTraceEnableFlags@8
GetTraceEnableLevel;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetTraceEnableLevel@8
GetTraceLoggerHandle;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetTraceLoggerHandle@4
GetWindowsAccountDomainSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_GetWindowsAccountDomainSid@12
ImpersonateAnonymousToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ImpersonateAnonymousToken@4
ImpersonateLoggedOnUser;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ImpersonateLoggedOnUser@4
ImpersonateNamedPipeClient;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ImpersonateNamedPipeClient@4
ImpersonateSelf;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ImpersonateSelf@4
InitializeAcl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_InitializeAcl@12
InitializeSecurityDescriptor;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_InitializeSecurityDescriptor@8
InitializeSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_InitializeSid@12
IsTokenRestricted;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_IsTokenRestricted@4
IsValidAcl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_IsValidAcl@4
IsValidSecurityDescriptor;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_IsValidSecurityDescriptor@4
IsValidSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_IsValidSid@4
IsWellKnownSid;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_IsWellKnownSid@8
MakeAbsoluteSD;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_MakeAbsoluteSD@44
MakeSelfRelativeSD;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_MakeSelfRelativeSD@12
MapGenericMask;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_MapGenericMask@8
ObjectCloseAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ObjectCloseAuditAlarmW@12
ObjectDeleteAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ObjectDeleteAuditAlarmW@12
ObjectOpenAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ObjectOpenAuditAlarmW@48
ObjectPrivilegeAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_ObjectPrivilegeAuditAlarmW@24
OpenProcessToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_OpenProcessToken@12
OpenThreadToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_OpenThreadToken@16
PrivilegeCheck;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_PrivilegeCheck@12
PrivilegedServiceAuditAlarmW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_PrivilegedServiceAuditAlarmW@20
QuerySecurityAccessMask;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_QuerySecurityAccessMask@8
RegCloseKey;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegCloseKey@4
RegCopyTreeW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegCopyTreeW@12
RegCreateKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegCreateKeyExA@36
RegCreateKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegCreateKeyExW@36
RegDeleteKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteKeyExA@16
RegDeleteKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteKeyExW@16
RegDeleteTreeA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteTreeA@8
RegDeleteTreeW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteTreeW@8
RegDeleteValueA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteValueA@8
RegDeleteValueW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDeleteValueW@8
RegDisablePredefinedCacheEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegDisablePredefinedCacheEx@0
RegEnumKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegEnumKeyExA@32
RegEnumKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegEnumKeyExW@32
RegEnumValueA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegEnumValueA@32
RegEnumValueW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegEnumValueW@32
RegFlushKey;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegFlushKey@4
RegGetKeySecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegGetKeySecurity@16
RegGetValueA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegGetValueA@28
RegGetValueW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegGetValueW@28
RegLoadAppKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadAppKeyA@20
RegLoadAppKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadAppKeyW@20
RegLoadKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadKeyA@12
RegLoadKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadKeyW@12
RegLoadMUIStringA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadMUIStringA@28
RegLoadMUIStringW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegLoadMUIStringW@28
RegNotifyChangeKeyValue;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegNotifyChangeKeyValue@20
RegOpenCurrentUser;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegOpenCurrentUser@8
RegOpenKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegOpenKeyExA@20
RegOpenKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegOpenKeyExW@20
RegOpenUserClassesRoot;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegOpenUserClassesRoot@16
RegQueryInfoKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegQueryInfoKeyA@48
RegQueryInfoKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegQueryInfoKeyW@48
RegQueryValueExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegQueryValueExA@24
RegQueryValueExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegQueryValueExW@24
RegRestoreKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegRestoreKeyA@12
RegRestoreKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegRestoreKeyW@12
RegSaveKeyExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegSaveKeyExA@16
RegSaveKeyExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegSaveKeyExW@16
RegSetKeySecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegSetKeySecurity@12
RegSetValueExA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegSetValueExA@24
RegSetValueExW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegSetValueExW@24
RegUnLoadKeyA;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegUnLoadKeyA@8
RegUnLoadKeyW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegUnLoadKeyW@8
RegisterTraceGuidsW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RegisterTraceGuidsW@32
RevertToSelf;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_RevertToSelf@0
SetAclInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetAclInformation@16
SetFileSecurityW;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetFileSecurityW@12
SetKernelObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetKernelObjectSecurity@12
SetPrivateObjectSecurity;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetPrivateObjectSecurity@20
SetPrivateObjectSecurityEx;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetPrivateObjectSecurityEx@24
SetSecurityAccessMask;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityAccessMask@8
SetSecurityDescriptorControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorControl@12
SetSecurityDescriptorDacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorDacl@16
SetSecurityDescriptorGroup;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorGroup@12
SetSecurityDescriptorOwner;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorOwner@12
SetSecurityDescriptorRMControl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorRMControl@8
SetSecurityDescriptorSacl;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetSecurityDescriptorSacl@16
SetThreadToken;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetThreadToken@8
SetTokenInformation;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_SetTokenInformation@16
TraceEvent;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_TraceEvent@12
TraceMessage;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_TraceMessage
TraceMessageVa;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_TraceMessageVa@24
UnregisterTraceGuids;code;api-ms-win-downlevel-advapi32-l1-1-0.dll;_UnregisterTraceGuids@8
ChangeServiceConfig2A;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ChangeServiceConfig2A@12
ChangeServiceConfig2W;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ChangeServiceConfig2W@12
ChangeServiceConfigA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ChangeServiceConfigA@44
ChangeServiceConfigW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ChangeServiceConfigW@44
CloseServiceHandle;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CloseServiceHandle@4
CloseTrace;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CloseTrace@8
ControlService;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ControlService@12
ControlServiceExA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ControlServiceExA@16
ControlServiceExW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ControlServiceExW@16
ControlTraceA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ControlTraceA@20
ControlTraceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ControlTraceW@20
ConvertSecurityDescriptorToStringSecurityDescriptorW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ConvertSecurityDescriptorToStringSecurityDescriptorW@20
ConvertSidToStringSidW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ConvertSidToStringSidW@8
ConvertStringSecurityDescriptorToSecurityDescriptorW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ConvertStringSecurityDescriptorToSecurityDescriptorW@16
ConvertStringSidToSidW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ConvertStringSidToSidW@8
CreateServiceA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CreateServiceA@52
CreateServiceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CreateServiceW@52
CredDeleteA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredDeleteA@12
CredDeleteW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredDeleteW@12
CredEnumerateA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredEnumerateA@16
CredEnumerateW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredEnumerateW@16
CredFindBestCredentialA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredFindBestCredentialA@16
CredFindBestCredentialW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredFindBestCredentialW@16
CredFree;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredFree@4
CredGetSessionTypes;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredGetSessionTypes@8
CredGetTargetInfoA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredGetTargetInfoA@12
CredGetTargetInfoW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredGetTargetInfoW@12
CredIsMarshaledCredentialW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredIsMarshaledCredentialW@4
CredIsProtectedA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredIsProtectedA@8
CredIsProtectedW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredIsProtectedW@8
CredMarshalCredentialA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredMarshalCredentialA@12
CredMarshalCredentialW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredMarshalCredentialW@12
CredProtectA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredProtectA@24
CredProtectW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredProtectW@24
CredReadA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredReadA@16
CredReadDomainCredentialsA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredReadDomainCredentialsA@16
CredReadDomainCredentialsW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredReadDomainCredentialsW@16
CredReadW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredReadW@16
CredUnmarshalCredentialA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredUnmarshalCredentialA@12
CredUnmarshalCredentialW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredUnmarshalCredentialW@12
CredUnprotectA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredUnprotectA@20
CredUnprotectW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredUnprotectW@20
CredWriteA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredWriteA@8
CredWriteDomainCredentialsA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredWriteDomainCredentialsA@12
CredWriteDomainCredentialsW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredWriteDomainCredentialsW@12
CredWriteW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_CredWriteW@8
DeleteService;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_DeleteService@4
EnableTraceEx2;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EnableTraceEx2@44
EnumDependentServicesW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EnumDependentServicesW@24
EnumServicesStatusExW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EnumServicesStatusExW@40
EnumerateTraceGuidsEx;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EnumerateTraceGuidsEx@24
EventAccessControl;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EventAccessControl@20
EventAccessQuery;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EventAccessQuery@12
EventAccessRemove;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_EventAccessRemove@4
NotifyServiceStatusChangeA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_NotifyServiceStatusChangeA@12
NotifyServiceStatusChangeW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_NotifyServiceStatusChangeW@12
OpenSCManagerA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_OpenSCManagerA@12
OpenSCManagerW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_OpenSCManagerW@12
OpenServiceA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_OpenServiceA@12
OpenServiceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_OpenServiceW@12
OpenTraceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_OpenTraceW@4
ProcessTrace;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_ProcessTrace@16
QueryAllTracesA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryAllTracesA@12
QueryAllTracesW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryAllTracesW@12
QueryServiceConfig2A;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceConfig2A@20
QueryServiceConfig2W;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceConfig2W@20
QueryServiceConfigA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceConfigA@16
QueryServiceConfigW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceConfigW@16
QueryServiceObjectSecurity;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceObjectSecurity@20
QueryServiceStatus;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceStatus@8
QueryServiceStatusEx;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_QueryServiceStatusEx@20
RegisterServiceCtrlHandlerA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RegisterServiceCtrlHandlerA@8
RegisterServiceCtrlHandlerExA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RegisterServiceCtrlHandlerExA@12
RegisterServiceCtrlHandlerExW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RegisterServiceCtrlHandlerExW@12
RegisterServiceCtrlHandlerW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RegisterServiceCtrlHandlerW@8
RegisterTraceGuidsA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RegisterTraceGuidsA@32
RemoveTraceCallback;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_RemoveTraceCallback@4
SetServiceObjectSecurity;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_SetServiceObjectSecurity@12
SetServiceStatus;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_SetServiceStatus@8
SetTraceCallback;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_SetTraceCallback@8
StartServiceA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartServiceA@12
StartServiceCtrlDispatcherA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartServiceCtrlDispatcherA@4
StartServiceCtrlDispatcherW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartServiceCtrlDispatcherW@4
StartServiceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartServiceW@12
StartTraceA;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartTraceA@12
StartTraceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StartTraceW@12
StopTraceW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_StopTraceW@16
TraceSetInformation;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;_TraceSetInformation@20
IdnToAscii;code;api-ms-win-downlevel-normaliz-l1-1-0.dll;_IdnToAscii@20
IdnToUnicode;code;api-ms-win-downlevel-normaliz-l1-1-0.dll;_IdnToUnicode@20
CLSIDFromProgID;code;api-ms-win-downlevel-ole32-l1-1-0.dll;_CLSIDFromProgID@8
CLSIDFromString;code;api-ms-win-downlevel-ole32-l1-1-0.dll;_CLSIDFromString@8
CoAddRefServerProcess;code;api-ms-win-downlevel-ole32-l1-1-0.dll;_CoAddRefServerProcess@0
CoCancelCall;code;api-ms-win-downlevel-ole32-l1-1-0.dll;_CoCancelCall@8
