Name;Type;DLL;SymbolOrOrdinal
ExtFloodFill;code;GDI32.dll;_ExtFloodFill@20
ExtSelectClipRgn;code;GDI32.dll;_ExtSelectClipRgn@12
ExtTextOutA;code;GDI32.dll;_ExtTextOutA@32
ExtTextOutW;code;GDI32.dll;_ExtTextOutW@32
FillPath;code;GDI32.dll;_FillPath@4
FillRgn;code;GDI32.dll;_FillRgn@12
FixBrushOrgEx;code;GDI32.dll;_FixBrushOrgEx@16
FlattenPath;code;GDI32.dll;_FlattenPath@4
FloodFill;code;GDI32.dll;_FloodFill@16
FrameRgn;code;GDI32.dll;_FrameRgn@20
Gdi32DllInitialize;code;GDI32.dll;_Gdi32DllInitialize@12
GdiAlphaBlend;code;GDI32.dll;_GdiAlphaBlend@44
GdiArtificialDecrementDriver;code;GDI32.dll;_GdiArtificialDecrementDriver@8
GdiBatchLimit;data;GDI32.dll;_GdiBatchLimit
GdiComment;code;GDI32.dll;_GdiComment@12
GdiDeleteSpoolFileHandle;code;GDI32.dll;_GdiDeleteSpoolFileHandle@4
GdiEndDocEMF;code;GDI32.dll;_GdiEndDocEMF@4
GdiEndPageEMF;code;GDI32.dll;_GdiEndPageEMF@8
GdiFlush;code;GDI32.dll;_GdiFlush@0
GdiGetBatchLimit;code;GDI32.dll;_GdiGetBatchLimit@0
GdiGetDC;code;GDI32.dll;_GdiGetDC@4
GdiGetDevmodeForPage;code;GDI32.dll;_GdiGetDevmodeForPage@16
GdiGetPageCount;code;GDI32.dll;_GdiGetPageCount@4
GdiGetPageHandle;code;GDI32.dll;_GdiGetPageHandle@12
GdiGetSpoolFileHandle;code;GDI32.dll;_GdiGetSpoolFileHandle@12
GdiGradientFill;code;GDI32.dll;_GdiGradientFill@24
GdiPlayDCScript;code;GDI32.dll;_GdiPlayDCScript@24
GdiPlayEMF;code;GDI32.dll;_GdiPlayEMF@20
GdiPlayJournal;code;GDI32.dll;_GdiPlayJournal@20
GdiPlayPageEMF;code;GDI32.dll;_GdiPlayPageEMF@20
GdiPlayPrivatePageEMF;code;GDI32.dll;_GdiPlayPrivatePageEMF@12
GdiPlayScript;code;GDI32.dll;_GdiPlayScript@28
GdiResetDCEMF;code;GDI32.dll;_GdiResetDCEMF@8
GdiSetBatchLimit;code;GDI32.dll;_GdiSetBatchLimit@4
GdiStartDocEMF;code;GDI32.dll;_GdiStartDocEMF@8
GdiStartPageEMF;code;GDI32.dll;_GdiStartPageEMF@4
GdiTransparentBlt;code;GDI32.dll;_GdiTransparentBlt@44
GetArcDirection;code;GDI32.dll;_GetArcDirection@4
GetAspectRatioFilterEx;code;GDI32.dll;_GetAspectRatioFilterEx@8
GetBitmapBits;code;GDI32.dll;_GetBitmapBits@12
GetBitmapDimensionEx;code;GDI32.dll;_GetBitmapDimensionEx@8
GetBkColor;code;GDI32.dll;_GetBkColor@4
GetBkMode;code;GDI32.dll;_GetBkMode@4
GetBoundsRect;code;GDI32.dll;_GetBoundsRect@12
GetBrushOrgEx;code;GDI32.dll;_GetBrushOrgEx@8
GetCharABCWidthsA;code;GDI32.dll;_GetCharABCWidthsA@16
GetCharABCWidthsFloatA;code;GDI32.dll;_GetCharABCWidthsFloatA@16
GetCharABCWidthsFloatW;code;GDI32.dll;_GetCharABCWidthsFloatW@16
GetCharABCWidthsI;code;GDI32.dll;_GetCharABCWidthsI@20
GetCharABCWidthsW;code;GDI32.dll;_GetCharABCWidthsW@16
GetCharWidth32A;code;GDI32.dll;_GetCharWidth32A@16
GetCharWidth32W;code;GDI32.dll;_GetCharWidth32W@16
GetCharWidthA;code;GDI32.dll;_GetCharWidthA@16
GetCharWidthFloatA;code;GDI32.dll;_GetCharWidthFloatA@16
GetCharWidthFloatW;code;GDI32.dll;_GetCharWidthFloatW@16
GetCharWidthI;code;GDI32.dll;_GetCharWidthI@20
GetCharWidthW;code;GDI32.dll;_GetCharWidthW@16
GetCharacterPlacementA;code;GDI32.dll;_GetCharacterPlacementA@24
GetCharacterPlacementW;code;GDI32.dll;_GetCharacterPlacementW@24
GetClipBox;code;GDI32.dll;_GetClipBox@8
GetClipRgn;code;GDI32.dll;_GetClipRgn@8
GetColorAdjustment;code;GDI32.dll;_GetColorAdjustment@8
GetColorSpace;code;GDI32.dll;_GetColorSpace@4
GetCurrentObject;code;GDI32.dll;_GetCurrentObject@8
GetCurrentPositionEx;code;GDI32.dll;_GetCurrentPositionEx@8
GetDCBrushColor;code;GDI32.dll;_GetDCBrushColor@4
GetDCOrgEx;code;GDI32.dll;_GetDCOrgEx@8
GetDCPenColor;code;GDI32.dll;_GetDCPenColor@4
GetDIBColorTable;code;GDI32.dll;_GetDIBColorTable@16
GetDIBits;code;GDI32.dll;_GetDIBits@28
GetDeviceCaps;code;GDI32.dll;_GetDeviceCaps@8
GetDeviceGammaRamp;code;GDI32.dll;_GetDeviceGammaRamp@8
GetEnhMetaFileA;code;GDI32.dll;_GetEnhMetaFileA@4
GetEnhMetaFileBits;code;GDI32.dll;_GetEnhMetaFileBits@12
GetEnhMetaFileDescriptionA;code;GDI32.dll;_GetEnhMetaFileDescriptionA@12
GetEnhMetaFileDescriptionW;code;GDI32.dll;_GetEnhMetaFileDescriptionW@12
GetEnhMetaFileHeader;code;GDI32.dll;_GetEnhMetaFileHeader@12
GetEnhMetaFilePaletteEntries;code;GDI32.dll;_GetEnhMetaFilePaletteEntries@12
GetEnhMetaFilePixelFormat;code;GDI32.dll;_GetEnhMetaFilePixelFormat@12
GetEnhMetaFileW;code;GDI32.dll;_GetEnhMetaFileW@4
GetFontAssocStatus;code;GDI32.dll;_GetFontAssocStatus@4
GetFontData;code;GDI32.dll;_GetFontData@20
GetFontLanguageInfo;code;GDI32.dll;_GetFontLanguageInfo@4
GetFontResourceInfoW;code;GDI32.dll;_GetFontResourceInfoW@16
GetFontUnicodeRanges;code;GDI32.dll;_GetFontUnicodeRanges@8
GetGlyphIndicesA;code;GDI32.dll;_GetGlyphIndicesA@20
GetGlyphIndicesW;code;GDI32.dll;_GetGlyphIndicesW@20
GetGlyphOutline;code;GDI32.dll;_GetGlyphOutline@28
GetGlyphOutlineA;code;GDI32.dll;_GetGlyphOutlineA@28
GetGlyphOutlineW;code;GDI32.dll;_GetGlyphOutlineW@28
GetGraphicsMode;code;GDI32.dll;_GetGraphicsMode@4
GetICMProfileA;code;GDI32.dll;_GetICMProfileA@12
GetICMProfileW;code;GDI32.dll;_GetICMProfileW@12
GetKerningPairs;code;GDI32.dll;_GetKerningPairs@12
GetKerningPairsA;code;GDI32.dll;_GetKerningPairsA@12
GetKerningPairsW;code;GDI32.dll;_GetKerningPairsW@12
GetLayout;code;GDI32.dll;_GetLayout@4
GetLogColorSpaceA;code;GDI32.dll;_GetLogColorSpaceA@12
GetLogColorSpaceW;code;GDI32.dll;_GetLogColorSpaceW@12
GetMapMode;code;GDI32.dll;_GetMapMode@4
GetMetaFileA;code;GDI32.dll;_GetMetaFileA@4
GetMetaFileBitsEx;code;GDI32.dll;_GetMetaFileBitsEx@12
GetMetaFileW;code;GDI32.dll;_GetMetaFileW@4
GetMetaRgn;code;GDI32.dll;_GetMetaRgn@8
GetMiterLimit;code;GDI32.dll;_GetMiterLimit@8
GetNearestColor;code;GDI32.dll;_GetNearestColor@8
GetNearestPaletteIndex;code;GDI32.dll;_GetNearestPaletteIndex@8
GetObjectA;code;GDI32.dll;_GetObjectA@12
GetObjectType;code;GDI32.dll;_GetObjectType@4
GetObjectW;code;GDI32.dll;_GetObjectW@12
GetOutlineTextMetricsA;code;GDI32.dll;_GetOutlineTextMetricsA@12
GetOutlineTextMetricsW;code;GDI32.dll;_GetOutlineTextMetricsW@12
GetPaletteEntries;code;GDI32.dll;_GetPaletteEntries@16
GetPath;code;GDI32.dll;_GetPath@16
GetPixel;code;GDI32.dll;_GetPixel@12
GetPixelFormat;code;GDI32.dll;_GetPixelFormat@4
GetPolyFillMode;code;GDI32.dll;_GetPolyFillMode@4
GetROP2;code;GDI32.dll;_GetROP2@4
GetRandomRgn;code;GDI32.dll;_GetRandomRgn@12
GetRasterizerCaps;code;GDI32.dll;_GetRasterizerCaps@8
GetRegionData;code;GDI32.dll;_GetRegionData@12
GetRelAbs;code;GDI32.dll;_GetRelAbs@8
GetRgnBox;code;GDI32.dll;_GetRgnBox@8
GetStockObject;code;GDI32.dll;_GetStockObject@4
GetStretchBltMode;code;GDI32.dll;_GetStretchBltMode@4
GetSystemPaletteEntries;code;GDI32.dll;_GetSystemPaletteEntries@16
GetSystemPaletteUse;code;GDI32.dll;_GetSystemPaletteUse@4
GetTextAlign;code;GDI32.dll;_GetTextAlign@4
GetTextCharacterExtra;code;GDI32.dll;_GetTextCharacterExtra@4
GetTextCharset;code;GDI32.dll;_GetTextCharset@4
GetTextCharsetInfo;code;GDI32.dll;_GetTextCharsetInfo@12
GetTextColor;code;GDI32.dll;_GetTextColor@4
GetTextExtentExPointA;code;GDI32.dll;_GetTextExtentExPointA@28
GetTextExtentExPointI;code;GDI32.dll;_GetTextExtentExPointI@28
GetTextExtentExPointW;code;GDI32.dll;_GetTextExtentExPointW@28
GetTextExtentPoint32A;code;GDI32.dll;_GetTextExtentPoint32A@16
GetTextExtentPoint32W;code;GDI32.dll;_GetTextExtentPoint32W@16
GetTextExtentPointA;code;GDI32.dll;_GetTextExtentPointA@16
GetTextExtentPointI;code;GDI32.dll;_GetTextExtentPointI@16
GetTextExtentPointW;code;GDI32.dll;_GetTextExtentPointW@16
GetTextFaceA;code;GDI32.dll;_GetTextFaceA@12
GetTextFaceW;code;GDI32.dll;_GetTextFaceW@12
GetTextMetricsA;code;GDI32.dll;_GetTextMetricsA@8
GetTextMetricsW;code;GDI32.dll;_GetTextMetricsW@8
GetViewportExtEx;code;GDI32.dll;_GetViewportExtEx@8
GetViewportOrgEx;code;GDI32.dll;_GetViewportOrgEx@8
GetWinMetaFileBits;code;GDI32.dll;_GetWinMetaFileBits@20
GetWindowExtEx;code;GDI32.dll;_GetWindowExtEx@8
GetWindowOrgEx;code;GDI32.dll;_GetWindowOrgEx@8
GetWorldTransform;code;GDI32.dll;_GetWorldTransform@8
IntersectClipRect;code;GDI32.dll;_IntersectClipRect@20
InvertRgn;code;GDI32.dll;_InvertRgn@8
LPtoDP;code;GDI32.dll;_LPtoDP@12
LineDDA;code;GDI32.dll;_LineDDA@24
LineTo;code;GDI32.dll;_LineTo@12
LpkEditControl;code;GDI32.dll;_LpkEditControl
LpkpEditControlSize;data;GDI32.dll;_LpkpEditControlSize
MaskBlt;code;GDI32.dll;_MaskBlt@48
ModerncoreCreateICW;code;GDI32.dll;_ModerncoreCreateICW@16
ModerncoreDeleteDC;code;GDI32.dll;_ModerncoreDeleteDC@4
ModerncoreGdiInit;code;GDI32.dll;_ModerncoreGdiInit@0
ModifyWorldTransform;code;GDI32.dll;_ModifyWorldTransform@12
MoveToEx;code;GDI32.dll;_MoveToEx@16
OffsetClipRgn;code;GDI32.dll;_OffsetClipRgn@12
OffsetRgn;code;GDI32.dll;_OffsetRgn@12
OffsetViewportOrgEx;code;GDI32.dll;_OffsetViewportOrgEx@16
OffsetWindowOrgEx;code;GDI32.dll;_OffsetWindowOrgEx@16
PaintRgn;code;GDI32.dll;_PaintRgn@8
PatBlt;code;GDI32.dll;_PatBlt@24
PathToRegion;code;GDI32.dll;_PathToRegion@4
Pie;code;GDI32.dll;_Pie@36
PlayEnhMetaFile;code;GDI32.dll;_PlayEnhMetaFile@12
PlayEnhMetaFileRecord;code;GDI32.dll;_PlayEnhMetaFileRecord@16
PlayMetaFile;code;GDI32.dll;_PlayMetaFile@8
PlayMetaFileRecord;code;GDI32.dll;_PlayMetaFileRecord@16
PlgBlt;code;GDI32.dll;_PlgBlt@40
PolyBezier;code;GDI32.dll;_PolyBezier@12
PolyBezierTo;code;GDI32.dll;_PolyBezierTo@12
PolyDraw;code;GDI32.dll;_PolyDraw@16
PolyPolygon;code;GDI32.dll;_PolyPolygon@16
PolyPolyline;code;GDI32.dll;_PolyPolyline@16
PolyTextOutA;code;GDI32.dll;_PolyTextOutA@12
PolyTextOutW;code;GDI32.dll;_PolyTextOutW@12
Polygon;code;GDI32.dll;_Polygon@12
Polyline;code;GDI32.dll;_Polyline@12
PolylineTo;code;GDI32.dll;_PolylineTo@12
PtInRegion;code;GDI32.dll;_PtInRegion@12
PtVisible;code;GDI32.dll;_PtVisible@12
RealizePalette;code;GDI32.dll;_RealizePalette@4
RectInRegion;code;GDI32.dll;_RectInRegion@8
RectVisible;code;GDI32.dll;_RectVisible@8
Rectangle;code;GDI32.dll;_Rectangle@20
RemoveFontMemResourceEx;code;GDI32.dll;_RemoveFontMemResourceEx@4
RemoveFontResourceA;code;GDI32.dll;_RemoveFontResourceA@4
RemoveFontResourceExA;code;GDI32.dll;_RemoveFontResourceExA@12
RemoveFontResourceExW;code;GDI32.dll;_RemoveFontResourceExW@12
RemoveFontResourceW;code;GDI32.dll;_RemoveFontResourceW@4
ResetDCA;code;GDI32.dll;_ResetDCA@8
ResetDCW;code;GDI32.dll;_ResetDCW@8
ResizePalette;code;GDI32.dll;_ResizePalette@8
RestoreDC;code;GDI32.dll;_RestoreDC@8
RoundRect;code;GDI32.dll;_RoundRect@28
SaveDC;code;GDI32.dll;_SaveDC@4
ScaleViewportExtEx;code;GDI32.dll;_ScaleViewportExtEx@24
ScaleWindowExtEx;code;GDI32.dll;_ScaleWindowExtEx@24
SelectBrushLocal;code;GDI32.dll;_SelectBrushLocal@8
SelectClipPath;code;GDI32.dll;_SelectClipPath@8
SelectClipRgn;code;GDI32.dll;_SelectClipRgn@8
SelectFontLocal;code;GDI32.dll;_SelectFontLocal@8
SelectObject;code;GDI32.dll;_SelectObject@8
SelectPalette;code;GDI32.dll;_SelectPalette@12
SetAbortProc;code;GDI32.dll;_SetAbortProc@8
SetArcDirection;code;GDI32.dll;_SetArcDirection@8
SetBitmapBits;code;GDI32.dll;_SetBitmapBits@12
SetBitmapDimensionEx;code;GDI32.dll;_SetBitmapDimensionEx@16
SetBkColor;code;GDI32.dll;_SetBkColor@8
SetBkMode;code;GDI32.dll;_SetBkMode@8
SetBoundsRect;code;GDI32.dll;_SetBoundsRect@12
SetBrushOrgEx;code;GDI32.dll;_SetBrushOrgEx@16
SetColorAdjustment;code;GDI32.dll;_SetColorAdjustment@8
SetColorSpace;code;GDI32.dll;_SetColorSpace@8
SetDCBrushColor;code;GDI32.dll;_SetDCBrushColor@8
SetDCPenColor;code;GDI32.dll;_SetDCPenColor@8
SetDIBColorTable;code;GDI32.dll;_SetDIBColorTable@16
SetDIBits;code;GDI32.dll;_SetDIBits@28
SetDIBitsToDevice;code;GDI32.dll;_SetDIBitsToDevice@48
SetDeviceGammaRamp;code;GDI32.dll;_SetDeviceGammaRamp@8
SetEnhMetaFileBits;code;GDI32.dll;_SetEnhMetaFileBits@8
SetFontEnumeration;code;GDI32.dll;_SetFontEnumeration@4
SetGraphicsMode;code;GDI32.dll;_SetGraphicsMode@8
SetICMMode;code;GDI32.dll;_SetICMMode@8
SetICMProfileA;code;GDI32.dll;_SetICMProfileA@8
SetICMProfileW;code;GDI32.dll;_SetICMProfileW@8
SetLayout;code;GDI32.dll;_SetLayout@8
SetMagicColors;code;GDI32.dll;_SetMagicColors@12
SetMapMode;code;GDI32.dll;_SetMapMode@8
SetMapperFlags;code;GDI32.dll;_SetMapperFlags@8
SetMetaFileBitsEx;code;GDI32.dll;_SetMetaFileBitsEx@8
SetMetaRgn;code;GDI32.dll;_SetMetaRgn@4
SetMiterLimit;code;GDI32.dll;_SetMiterLimit@12
SetPaletteEntries;code;GDI32.dll;_SetPaletteEntries@16
SetPixel;code;GDI32.dll;_SetPixel@16
SetPixelFormat;code;GDI32.dll;_SetPixelFormat@12
SetPixelV;code;GDI32.dll;_SetPixelV@16
SetPolyFillMode;code;GDI32.dll;_SetPolyFillMode@8
SetROP2;code;GDI32.dll;_SetROP2@8
SetRectRgn;code;GDI32.dll;_SetRectRgn@20
SetRelAbs;code;GDI32.dll;_SetRelAbs@8
SetStretchBltMode;code;GDI32.dll;_SetStretchBltMode@8
SetSystemPaletteUse;code;GDI32.dll;_SetSystemPaletteUse@8
SetTextAlign;code;GDI32.dll;_SetTextAlign@8
SetTextCharacterExtra;code;GDI32.dll;_SetTextCharacterExtra@8
SetTextColor;code;GDI32.dll;_SetTextColor@8
SetTextJustification;code;GDI32.dll;_SetTextJustification@12
SetViewportExtEx;code;GDI32.dll;_SetViewportExtEx@16
SetViewportOrgEx;code;GDI32.dll;_SetViewportOrgEx@16
SetWinMetaFileBits;code;GDI32.dll;_SetWinMetaFileBits@16
SetWindowExtEx;code;GDI32.dll;_SetWindowExtEx@16
SetWindowOrgEx;code;GDI32.dll;_SetWindowOrgEx@16
SetWorldTransform;code;GDI32.dll;_SetWorldTransform@8
StartDocA;code;GDI32.dll;_StartDocA@8
StartDocW;code;GDI32.dll;_StartDocW@8
StartFormPage;code;GDI32.dll;_StartFormPage@4
StartPage;code;GDI32.dll;_StartPage@4
StretchBlt;code;GDI32.dll;_StretchBlt@44
StretchDIBits;code;GDI32.dll;_StretchDIBits@52
StrokeAndFillPath;code;GDI32.dll;_StrokeAndFillPath@4
StrokePath;code;GDI32.dll;_StrokePath@4
SwapBuffers;code;GDI32.dll;_SwapBuffers@4
TextOutA;code;GDI32.dll;_TextOutA@20
TextOutW;code;GDI32.dll;_TextOutW@20
TranslateCharsetInfo;code;GDI32.dll;_TranslateCharsetInfo@12
UnrealizeObject;code;GDI32.dll;_UnrealizeObject@4
UpdateColors;code;GDI32.dll;_UpdateColors@4
UpdateICMRegKeyA;code;GDI32.dll;_UpdateICMRegKeyA@16
UpdateICMRegKeyW;code;GDI32.dll;_UpdateICMRegKeyW@16
WidenPath;code;GDI32.dll;_WidenPath@4
fpClosePrinter;data;GDI32.dll;_fpClosePrinter
gMaxGdiHandleCount;data;GDI32.dll;_gMaxGdiHandleCount
gW32PID;data;GDI32.dll;_gW32PID
g_systemCallFilterId;data;GDI32.dll;_g_systemCallFilterId
gdiPlaySpoolStream;code;GDI32.dll;_gdiPlaySpoolStream@24
ghICM;data;GDI32.dll;_ghICM
pGdiDevCaps;data;GDI32.dll;_pGdiDevCaps
pGdiSharedHandleTable;data;GDI32.dll;_pGdiSharedHandleTable
pGdiSharedMemory;data;GDI32.dll;_pGdiSharedMemory
semDxTrimNotification;data;GDI32.dll;_semDxTrimNotification
