Name;Type;DLL;SymbolOrOrdinal
GetProcessHandleCount;code;KERNEL32.dll;#GetProcessHandleCount
GetProcessHeap;code;KERNEL32.dll;#GetProcessHeap
GetProcessHeaps;code;KERNEL32.dll;#GetProcessHeaps
GetProcessId;code;KERNEL32.dll;#GetProcessId
GetProcessIdOfThread;code;KERNEL32.dll;#GetProcessIdOfThread
GetProcessIoCounters;code;KERNEL32.dll;#GetProcessIoCounters
GetProcessPreferredUILanguages;code;KERNEL32.dll;#GetProcessPreferredUILanguages
GetProcessPriorityBoost;code;KERNEL32.dll;#GetProcessPriorityBoost
GetProcessShutdownParameters;code;KERNEL32.dll;#GetProcessShutdownParameters
GetProcessTimes;code;KERNEL32.dll;#GetProcessTimes
GetProcessVersion;code;KERNEL32.dll;#GetProcessVersion
GetProcessWorkingSetSizeEx;code;KERNEL32.dll;#GetProcessWorkingSetSizeEx
GetProductInfo;code;KERNEL32.dll;#GetProductInfo
GetProfileIntA;code;KERNEL32.dll;#GetProfileIntA
GetProfileIntW;code;KERNEL32.dll;#GetProfileIntW
GetProfileSectionA;code;KERNEL32.dll;#GetProfileSectionA
GetProfileSectionW;code;KERNEL32.dll;#GetProfileSectionW
GetProfileStringA;code;KERNEL32.dll;#GetProfileStringA
GetProfileStringW;code;KERNEL32.dll;#GetProfileStringW
GetQueuedCompletionStatus;code;KERNEL32.dll;#GetQueuedCompletionStatus
GetQueuedCompletionStatusEx;code;KERNEL32.dll;#GetQueuedCompletionStatusEx
GetShortPathNameA;code;KERNEL32.dll;#GetShortPathNameA
GetShortPathNameW;code;KERNEL32.dll;#GetShortPathNameW
GetStartupInfoA;code;KERNEL32.dll;#GetStartupInfoA
GetStartupInfoW;code;KERNEL32.dll;#GetStartupInfoW
GetStdHandle;code;KERNEL32.dll;#GetStdHandle
GetStringScripts;code;KERNEL32.dll;#GetStringScripts
GetStringTypeA;code;KERNEL32.dll;#GetStringTypeA
GetStringTypeExA;code;KERNEL32.dll;#GetStringTypeExA
GetStringTypeExW;code;KERNEL32.dll;#GetStringTypeExW
GetStringTypeW;code;KERNEL32.dll;#GetStringTypeW
GetSystemDEPPolicy;code;KERNEL32.dll;#GetSystemDEPPolicy
GetSystemDefaultLCID;code;KERNEL32.dll;#GetSystemDefaultLCID
GetSystemDefaultLangID;code;KERNEL32.dll;#GetSystemDefaultLangID
GetSystemDefaultLocaleName;code;KERNEL32.dll;#GetSystemDefaultLocaleName
GetSystemDefaultUILanguage;code;KERNEL32.dll;#GetSystemDefaultUILanguage
GetSystemDirectoryA;code;KERNEL32.dll;#GetSystemDirectoryA
GetSystemDirectoryW;code;KERNEL32.dll;#GetSystemDirectoryW
GetSystemFileCacheSize;code;KERNEL32.dll;#GetSystemFileCacheSize
GetSystemFirmwareTable;code;KERNEL32.dll;#GetSystemFirmwareTable
GetSystemInfo;code;KERNEL32.dll;#GetSystemInfo
GetSystemPowerStatus;code;KERNEL32.dll;#GetSystemPowerStatus
GetSystemPreferredUILanguages;code;KERNEL32.dll;#GetSystemPreferredUILanguages
GetSystemRegistryQuota;code;KERNEL32.dll;#GetSystemRegistryQuota
GetSystemTime;code;KERNEL32.dll;#GetSystemTime
GetSystemTimeAdjustment;code;KERNEL32.dll;#GetSystemTimeAdjustment
GetSystemTimeAsFileTime;code;KERNEL32.dll;#GetSystemTimeAsFileTime
GetSystemTimes;code;KERNEL32.dll;#GetSystemTimes
GetSystemWindowsDirectoryA;code;KERNEL32.dll;#GetSystemWindowsDirectoryA
GetSystemWindowsDirectoryW;code;KERNEL32.dll;#GetSystemWindowsDirectoryW
GetTapeParameters;code;KERNEL32.dll;#GetTapeParameters
GetTapePosition;code;KERNEL32.dll;#GetTapePosition
GetTapeStatus;code;KERNEL32.dll;#GetTapeStatus
GetThreadContext;code;KERNEL32.dll;#GetThreadContext
GetThreadEnabledXStateFeatures;code;KERNEL32.dll;#GetThreadEnabledXStateFeatures
GetThreadErrorMode;code;KERNEL32.dll;#GetThreadErrorMode
GetThreadGroupAffinity;code;KERNEL32.dll;#GetThreadGroupAffinity
GetThreadIOPendingFlag;code;KERNEL32.dll;#GetThreadIOPendingFlag
GetThreadId;code;KERNEL32.dll;#GetThreadId
GetThreadIdealProcessorEx;code;KERNEL32.dll;#GetThreadIdealProcessorEx
GetThreadLocale;code;KERNEL32.dll;#GetThreadLocale
GetThreadPreferredUILanguages;code;KERNEL32.dll;#GetThreadPreferredUILanguages
GetThreadPriority;code;KERNEL32.dll;#GetThreadPriority
GetThreadPriorityBoost;code;KERNEL32.dll;#GetThreadPriorityBoost
GetThreadSelectorEntry;code;KERNEL32.dll;#GetThreadSelectorEntry
GetThreadTimes;code;KERNEL32.dll;#GetThreadTimes
GetThreadUILanguage;code;KERNEL32.dll;#GetThreadUILanguage
GetTickCount;code;KERNEL32.dll;#GetTickCount
GetTickCount64;code;KERNEL32.dll;#GetTickCount64
GetTimeFormatA;code;KERNEL32.dll;#GetTimeFormatA
GetTimeFormatEx;code;KERNEL32.dll;#GetTimeFormatEx
GetTimeFormatW;code;KERNEL32.dll;#GetTimeFormatW
GetTimeZoneInformation;code;KERNEL32.dll;#GetTimeZoneInformation
GetTimeZoneInformationForYear;code;KERNEL32.dll;#GetTimeZoneInformationForYear
GetUILanguageInfo;code;KERNEL32.dll;#GetUILanguageInfo
GetUmsCompletionListEvent;code;KERNEL32.dll;#GetUmsCompletionListEvent
GetUmsSystemThreadInformation;code;KERNEL32.dll;#GetUmsSystemThreadInformation
GetUserDefaultGeoName;code;KERNEL32.dll;#GetUserDefaultGeoName
GetUserDefaultLCID;code;KERNEL32.dll;#GetUserDefaultLCID
GetUserDefaultLangID;code;KERNEL32.dll;#GetUserDefaultLangID
GetUserDefaultLocaleName;code;KERNEL32.dll;#GetUserDefaultLocaleName
GetUserDefaultUILanguage;code;KERNEL32.dll;#GetUserDefaultUILanguage
GetUserGeoID;code;KERNEL32.dll;#GetUserGeoID
GetUserPreferredUILanguages;code;KERNEL32.dll;#GetUserPreferredUILanguages
GetVersion;code;KERNEL32.dll;#GetVersion
GetVersionExA;code;KERNEL32.dll;#GetVersionExA
GetVersionExW;code;KERNEL32.dll;#GetVersionExW
GetVolumeNameForVolumeMountPointA;code;KERNEL32.dll;#GetVolumeNameForVolumeMountPointA
GetVolumePathNameA;code;KERNEL32.dll;#GetVolumePathNameA
GetVolumePathNamesForVolumeNameA;code;KERNEL32.dll;#GetVolumePathNamesForVolumeNameA
GetWindowsDirectoryA;code;KERNEL32.dll;#GetWindowsDirectoryA
GetWindowsDirectoryW;code;KERNEL32.dll;#GetWindowsDirectoryW
GetWriteWatch;code;KERNEL32.dll;#GetWriteWatch
GetXStateFeaturesMask;code;KERNEL32.dll;#GetXStateFeaturesMask
GlobalAddAtomA;code;KERNEL32.dll;#GlobalAddAtomA
GlobalAddAtomExA;code;KERNEL32.dll;#GlobalAddAtomExA
GlobalAddAtomExW;code;KERNEL32.dll;#GlobalAddAtomExW
GlobalAddAtomW;code;KERNEL32.dll;#GlobalAddAtomW
GlobalAlloc;code;KERNEL32.dll;#GlobalAlloc
GlobalCompact;code;KERNEL32.dll;#GlobalCompact
GlobalDeleteAtom;code;KERNEL32.dll;#GlobalDeleteAtom
GlobalFindAtomA;code;KERNEL32.dll;#GlobalFindAtomA
GlobalFindAtomW;code;KERNEL32.dll;#GlobalFindAtomW
GlobalFix;code;KERNEL32.dll;#GlobalFix
GlobalFlags;code;KERNEL32.dll;#GlobalFlags
GlobalFree;code;KERNEL32.dll;#GlobalFree
GlobalGetAtomNameA;code;KERNEL32.dll;#GlobalGetAtomNameA
GlobalGetAtomNameW;code;KERNEL32.dll;#GlobalGetAtomNameW
GlobalHandle;code;KERNEL32.dll;#GlobalHandle
GlobalLock;code;KERNEL32.dll;#GlobalLock
GlobalMemoryStatus;code;KERNEL32.dll;#GlobalMemoryStatus
GlobalMemoryStatusEx;code;KERNEL32.dll;#GlobalMemoryStatusEx
GlobalReAlloc;code;KERNEL32.dll;#GlobalReAlloc
GlobalSize;code;KERNEL32.dll;#GlobalSize
GlobalUnWire;code;KERNEL32.dll;#GlobalUnWire
GlobalUnfix;code;KERNEL32.dll;#GlobalUnfix
GlobalUnlock;code;KERNEL32.dll;#GlobalUnlock
GlobalWire;code;KERNEL32.dll;#GlobalWire
Heap32First;code;KERNEL32.dll;#Heap32First
Heap32ListFirst;code;KERNEL32.dll;#Heap32ListFirst
Heap32ListNext;code;KERNEL32.dll;#Heap32ListNext
Heap32Next;code;KERNEL32.dll;#Heap32Next
HeapCompact;code;KERNEL32.dll;#HeapCompact
HeapCreate;code;KERNEL32.dll;#HeapCreate
HeapDestroy;code;KERNEL32.dll;#HeapDestroy
HeapFree;code;KERNEL32.dll;#HeapFree
HeapLock;code;KERNEL32.dll;#HeapLock
HeapQueryInformation;code;KERNEL32.dll;#HeapQueryInformation
HeapSetInformation;code;KERNEL32.dll;#HeapSetInformation
HeapSummary;code;KERNEL32.dll;#HeapSummary
HeapUnlock;code;KERNEL32.dll;#HeapUnlock
HeapValidate;code;KERNEL32.dll;#HeapValidate
HeapWalk;code;KERNEL32.dll;#HeapWalk
InitAtomTable;code;KERNEL32.dll;#InitAtomTable
InitializeContext;code;KERNEL32.dll;#InitializeContext
InitializeContext2;code;KERNEL32.dll;#InitializeContext2
InitializeSynchronizationBarrier;code;KERNEL32.dll;#InitializeSynchronizationBarrier
IsBadCodePtr;code;KERNEL32.dll;#IsBadCodePtr
IsBadHugeReadPtr;code;KERNEL32.dll;#IsBadHugeReadPtr
IsBadHugeWritePtr;code;KERNEL32.dll;#IsBadHugeWritePtr
IsBadReadPtr;code;KERNEL32.dll;#IsBadReadPtr
IsBadStringPtrA;code;KERNEL32.dll;#IsBadStringPtrA
IsBadStringPtrW;code;KERNEL32.dll;#IsBadStringPtrW
IsBadWritePtr;code;KERNEL32.dll;#IsBadWritePtr
IsDBCSLeadByte;code;KERNEL32.dll;#IsDBCSLeadByte
IsDBCSLeadByteEx;code;KERNEL32.dll;#IsDBCSLeadByteEx
IsDebuggerPresent;code;KERNEL32.dll;#IsDebuggerPresent
IsNLSDefinedString;code;KERNEL32.dll;#IsNLSDefinedString
IsNativeVhdBoot;code;KERNEL32.dll;#IsNativeVhdBoot
IsNormalizedString;code;KERNEL32.dll;#IsNormalizedString
IsProcessInJob;code;KERNEL32.dll;#IsProcessInJob
IsProcessorFeaturePresent;code;KERNEL32.dll;#IsProcessorFeaturePresent
IsSystemResumeAutomatic;code;KERNEL32.dll;#IsSystemResumeAutomatic
IsThreadAFiber;code;KERNEL32.dll;#IsThreadAFiber
IsValidCodePage;code;KERNEL32.dll;#IsValidCodePage
IsValidLanguageGroup;code;KERNEL32.dll;#IsValidLanguageGroup
IsValidLocale;code;KERNEL32.dll;#IsValidLocale
IsValidLocaleName;code;KERNEL32.dll;#IsValidLocaleName
IsValidNLSVersion;code;KERNEL32.dll;#IsValidNLSVersion
IsWow64Process;code;KERNEL32.dll;#IsWow64Process
K32EmptyWorkingSet;code;KERNEL32.dll;#K32EmptyWorkingSet
K32EnumDeviceDrivers;code;KERNEL32.dll;#K32EnumDeviceDrivers
K32EnumPageFilesA;code;KERNEL32.dll;#K32EnumPageFilesA
K32EnumPageFilesW;code;KERNEL32.dll;#K32EnumPageFilesW
K32EnumProcessModules;code;KERNEL32.dll;#K32EnumProcessModules
K32EnumProcessModulesEx;code;KERNEL32.dll;#K32EnumProcessModulesEx
K32EnumProcesses;code;KERNEL32.dll;#K32EnumProcesses
K32GetDeviceDriverBaseNameA;code;KERNEL32.dll;#K32GetDeviceDriverBaseNameA
K32GetDeviceDriverBaseNameW;code;KERNEL32.dll;#K32GetDeviceDriverBaseNameW
K32GetDeviceDriverFileNameA;code;KERNEL32.dll;#K32GetDeviceDriverFileNameA
K32GetDeviceDriverFileNameW;code;KERNEL32.dll;#K32GetDeviceDriverFileNameW
K32GetMappedFileNameA;code;KERNEL32.dll;#K32GetMappedFileNameA
K32GetMappedFileNameW;code;KERNEL32.dll;#K32GetMappedFileNameW
K32GetModuleBaseNameA;code;KERNEL32.dll;#K32GetModuleBaseNameA
K32GetModuleBaseNameW;code;KERNEL32.dll;#K32GetModuleBaseNameW
K32GetModuleFileNameExA;code;KERNEL32.dll;#K32GetModuleFileNameExA
K32GetModuleFileNameExW;code;KERNEL32.dll;#K32GetModuleFileNameExW
K32GetModuleInformation;code;KERNEL32.dll;#K32GetModuleInformation
K32GetPerformanceInfo;code;KERNEL32.dll;#K32GetPerformanceInfo
K32GetProcessImageFileNameA;code;KERNEL32.dll;#K32GetProcessImageFileNameA
K32GetProcessImageFileNameW;code;KERNEL32.dll;#K32GetProcessImageFileNameW
K32GetProcessMemoryInfo;code;KERNEL32.dll;#K32GetProcessMemoryInfo
K32GetWsChanges;code;KERNEL32.dll;#K32GetWsChanges
K32GetWsChangesEx;code;KERNEL32.dll;#K32GetWsChangesEx
K32InitializeProcessForWsWatch;code;KERNEL32.dll;#K32InitializeProcessForWsWatch
K32QueryWorkingSet;code;KERNEL32.dll;#K32QueryWorkingSet
K32QueryWorkingSetEx;code;KERNEL32.dll;#K32QueryWorkingSetEx
LCIDToLocaleName;code;KERNEL32.dll;#LCIDToLocaleName
LCMapStringA;code;KERNEL32.dll;#LCMapStringA
LCMapStringEx;code;KERNEL32.dll;#LCMapStringEx
LCMapStringW;code;KERNEL32.dll;#LCMapStringW
LoadAppInitDlls;code;KERNEL32.dll;#LoadAppInitDlls
LoadLibraryA;code;KERNEL32.dll;#LoadLibraryA
LoadLibraryExA;code;KERNEL32.dll;#LoadLibraryExA
LoadLibraryExW;code;KERNEL32.dll;#LoadLibraryExW
LoadLibraryW;code;KERNEL32.dll;#LoadLibraryW
LoadModule;code;KERNEL32.dll;#LoadModule
LoadResource;code;KERNEL32.dll;#LoadResource
LoadStringBaseExW;code;KERNEL32.dll;#LoadStringBaseExW
LoadStringBaseW;code;KERNEL32.dll;#LoadStringBaseW
LocalAlloc;code;KERNEL32.dll;#LocalAlloc
LocalCompact;code;KERNEL32.dll;#LocalCompact
LocalFlags;code;KERNEL32.dll;#LocalFlags
LocalFree;code;KERNEL32.dll;#LocalFree
LocalHandle;code;KERNEL32.dll;#LocalHandle
LocalLock;code;KERNEL32.dll;#LocalLock
LocalReAlloc;code;KERNEL32.dll;#LocalReAlloc
LocalShrink;code;KERNEL32.dll;#LocalShrink
LocalSize;code;KERNEL32.dll;#LocalSize
LocalUnlock;code;KERNEL32.dll;#LocalUnlock
LocaleNameToLCID;code;KERNEL32.dll;#LocaleNameToLCID
LocateXStateFeature;code;KERNEL32.dll;#LocateXStateFeature
LockResource;code;KERNEL32.dll;#LockResource
MapUserPhysicalPages;code;KERNEL32.dll;#MapUserPhysicalPages
MapUserPhysicalPagesScatter;code;KERNEL32.dll;#MapUserPhysicalPagesScatter
MapViewOfFile;code;KERNEL32.dll;#MapViewOfFile
MapViewOfFileEx;code;KERNEL32.dll;#MapViewOfFileEx
MapViewOfFileExNuma;code;KERNEL32.dll;#MapViewOfFileExNuma
Module32First;code;KERNEL32.dll;#Module32First
Module32FirstW;code;KERNEL32.dll;#Module32FirstW
Module32Next;code;KERNEL32.dll;#Module32Next
Module32NextW;code;KERNEL32.dll;#Module32NextW
MoveFileA;code;KERNEL32.dll;#MoveFileA
MoveFileExA;code;KERNEL32.dll;#MoveFileExA
MoveFileExW;code;KERNEL32.dll;#MoveFileExW
MoveFileTransactedA;code;KERNEL32.dll;#MoveFileTransactedA
MoveFileTransactedW;code;KERNEL32.dll;#MoveFileTransactedW
MoveFileW;code;KERNEL32.dll;#MoveFileW
MoveFileWithProgressA;code;KERNEL32.dll;#MoveFileWithProgressA
MoveFileWithProgressW;code;KERNEL32.dll;#MoveFileWithProgressW
MultiByteToWideChar;code;KERNEL32.dll;#MultiByteToWideChar
NeedCurrentDirectoryForExePathA;code;KERNEL32.dll;#NeedCurrentDirectoryForExePathA
NeedCurrentDirectoryForExePathW;code;KERNEL32.dll;#NeedCurrentDirectoryForExePathW
NormalizeString;code;KERNEL32.dll;#NormalizeString
NotifyMountMgr;code;KERNEL32.dll;#NotifyMountMgr
NotifyUILanguageChange;code;KERNEL32.dll;#NotifyUILanguageChange
OOBEComplete;code;KERNEL32.dll;#OOBEComplete
OpenFile;code;KERNEL32.dll;#OpenFile
OpenFileById;code;KERNEL32.dll;#OpenFileById
OpenFileMappingA;code;KERNEL32.dll;#OpenFileMappingA
OpenFileMappingW;code;KERNEL32.dll;#OpenFileMappingW
OpenJobObjectA;code;KERNEL32.dll;#OpenJobObjectA
OpenJobObjectW;code;KERNEL32.dll;#OpenJobObjectW
OpenMutexA;code;KERNEL32.dll;#OpenMutexA
OpenPrivateNamespaceA;code;KERNEL32.dll;#OpenPrivateNamespaceA
OpenPrivateNamespaceW;code;KERNEL32.dll;#OpenPrivateNamespaceW
OpenProcess;code;KERNEL32.dll;#OpenProcess
OpenSemaphoreA;code;KERNEL32.dll;#OpenSemaphoreA
OpenThread;code;KERNEL32.dll;#OpenThread
OpenWaitableTimerA;code;KERNEL32.dll;#OpenWaitableTimerA
OutputDebugStringA;code;KERNEL32.dll;#OutputDebugStringA
OutputDebugStringW;code;KERNEL32.dll;#OutputDebugStringW
PeekNamedPipe;code;KERNEL32.dll;#PeekNamedPipe
PostQueuedCompletionStatus;code;KERNEL32.dll;#PostQueuedCompletionStatus
PowerClearRequest;code;KERNEL32.dll;#PowerClearRequest
PowerCreateRequest;code;KERNEL32.dll;#PowerCreateRequest
PowerSetRequest;code;KERNEL32.dll;#PowerSetRequest
PrepareTape;code;KERNEL32.dll;#PrepareTape
Process32First;code;KERNEL32.dll;#Process32First
Process32FirstW;code;KERNEL32.dll;#Process32FirstW
Process32Next;code;KERNEL32.dll;#Process32Next
Process32NextW;code;KERNEL32.dll;#Process32NextW
ProcessIdToSessionId;code;KERNEL32.dll;#ProcessIdToSessionId
PssCaptureSnapshot;code;KERNEL32.dll;#PssCaptureSnapshot
PssDuplicateSnapshot;code;KERNEL32.dll;#PssDuplicateSnapshot
PssFreeSnapshot;code;KERNEL32.dll;#PssFreeSnapshot
PssQuerySnapshot;code;KERNEL32.dll;#PssQuerySnapshot
PssWalkMarkerCreate;code;KERNEL32.dll;#PssWalkMarkerCreate
PssWalkMarkerFree;code;KERNEL32.dll;#PssWalkMarkerFree
PssWalkMarkerGetPosition;code;KERNEL32.dll;#PssWalkMarkerGetPosition
PssWalkMarkerRewind;code;KERNEL32.dll;#PssWalkMarkerRewind
PssWalkMarkerSeek;code;KERNEL32.dll;#PssWalkMarkerSeek
PssWalkMarkerSeekToBeginning;code;KERNEL32.dll;#PssWalkMarkerSeekToBeginning
PssWalkMarkerSetPosition;code;KERNEL32.dll;#PssWalkMarkerSetPosition
PssWalkMarkerTell;code;KERNEL32.dll;#PssWalkMarkerTell
PssWalkSnapshot;code;KERNEL32.dll;#PssWalkSnapshot
PulseEvent;code;KERNEL32.dll;#PulseEvent
QueryActCtxSettingsW;code;KERNEL32.dll;#QueryActCtxSettingsW
QueryActCtxW;code;KERNEL32.dll;#QueryActCtxW
QueryDosDeviceA;code;KERNEL32.dll;#QueryDosDeviceA
QueryFullProcessImageNameA;code;KERNEL32.dll;#QueryFullProcessImageNameA
QueryFullProcessImageNameW;code;KERNEL32.dll;#QueryFullProcessImageNameW
QueryIdleProcessorCycleTime;code;KERNEL32.dll;#QueryIdleProcessorCycleTime
QueryIdleProcessorCycleTimeEx;code;KERNEL32.dll;#QueryIdleProcessorCycleTimeEx
QueryInformationJobObject;code;KERNEL32.dll;#QueryInformationJobObject
QueryIoRateControlInformationJobObject;code;KERNEL32.dll;#QueryIoRateControlInformationJobObject
QueryMemoryResourceNotification;code;KERNEL32.dll;#QueryMemoryResourceNotification
QueryPerformanceCounter;code;KERNEL32.dll;#QueryPerformanceCounter
QueryPerformanceFrequency;code;KERNEL32.dll;#QueryPerformanceFrequency
QueryProcessAffinityUpdateMode;code;KERNEL32.dll;#QueryProcessAffinityUpdateMode
QueryProcessCycleTime;code;KERNEL32.dll;#QueryProcessCycleTime
QueryThreadCycleTime;code;KERNEL32.dll;#QueryThreadCycleTime
QueryThreadProfiling;code;KERNEL32.dll;#QueryThreadProfiling
QueryThreadpoolStackInformation;code;KERNEL32.dll;#QueryThreadpoolStackInformation
QueryUmsThreadInformation;code;KERNEL32.dll;#QueryUmsThreadInformation
QueryUnbiasedInterruptTime;code;KERNEL32.dll;#QueryUnbiasedInterruptTime
QueueUserAPC;code;KERNEL32.dll;#QueueUserAPC
QueueUserWorkItem;code;KERNEL32.dll;#QueueUserWorkItem
RaiseException;code;KERNEL32.dll;#RaiseException
ReOpenFile;code;KERNEL32.dll;#ReOpenFile
ReadDirectoryChangesExW;code;KERNEL32.dll;#ReadDirectoryChangesExW
ReadDirectoryChangesW;code;KERNEL32.dll;#ReadDirectoryChangesW
ReadProcessMemory;code;KERNEL32.dll;#ReadProcessMemory
ReadThreadProfilingData;code;KERNEL32.dll;#ReadThreadProfilingData
RegisterApplicationRecoveryCallback;code;KERNEL32.dll;#RegisterApplicationRecoveryCallback
RegisterApplicationRestart;code;KERNEL32.dll;#RegisterApplicationRestart
RegisterBadMemoryNotification;code;KERNEL32.dll;#RegisterBadMemoryNotification
RegisterWaitForInputIdle;code;KERNEL32.dll;#RegisterWaitForInputIdle
RegisterWaitForSingleObject;code;KERNEL32.dll;#RegisterWaitForSingleObject
RegisterWaitForSingleObjectEx;code;KERNEL32.dll;#RegisterWaitForSingleObjectEx
RegisterWaitUntilOOBECompleted;code;KERNEL32.dll;#RegisterWaitUntilOOBECompleted
ReleaseActCtx;code;KERNEL32.dll;#ReleaseActCtx
RemoveDirectoryTransactedA;code;KERNEL32.dll;#RemoveDirectoryTransactedA
RemoveDirectoryTransactedW;code;KERNEL32.dll;#RemoveDirectoryTransactedW
RemoveLocalAlternateComputerNameA;code;KERNEL32.dll;#RemoveLocalAlternateComputerNameA
RemoveLocalAlternateComputerNameW;code;KERNEL32.dll;#RemoveLocalAlternateComputerNameW
RemoveSecureMemoryCacheCallback;code;KERNEL32.dll;#RemoveSecureMemoryCacheCallback
ReplaceFile;code;KERNEL32.dll;#ReplaceFile
ReplaceFileA;code;KERNEL32.dll;#ReplaceFileA
ReplaceFileW;code;KERNEL32.dll;#ReplaceFileW
ReplacePartitionUnit;code;KERNEL32.dll;#ReplacePartitionUnit
RequestDeviceWakeup;code;KERNEL32.dll;#RequestDeviceWakeup
RequestWakeupLatency;code;KERNEL32.dll;#RequestWakeupLatency
ResetWriteWatch;code;KERNEL32.dll;#ResetWriteWatch
ResolveLocaleName;code;KERNEL32.dll;#ResolveLocaleName
ResumeThread;code;KERNEL32.dll;#ResumeThread
RtlAddFunctionTable;code;KERNEL32.dll;#RtlAddFunctionTable
RtlCompareMemory;code;KERNEL32.dll;#RtlCompareMemory
RtlCopyMemory;code;KERNEL32.dll;#RtlCopyMemory
RtlDeleteFunctionTable;code;KERNEL32.dll;#RtlDeleteFunctionTable
RtlFillMemory;code;KERNEL32.dll;#RtlFillMemory
RtlInstallFunctionTableCallback;code;KERNEL32.dll;#RtlInstallFunctionTableCallback
RtlLookupFunctionEntry;code;KERNEL32.dll;#RtlLookupFunctionEntry
RtlPcToFileHeader;code;KERNEL32.dll;#RtlPcToFileHeader
RtlRaiseException;code;KERNEL32.dll;#RtlRaiseException
RtlRestoreContext;code;KERNEL32.dll;#RtlRestoreContext
RtlUnwind;code;KERNEL32.dll;#RtlUnwind
RtlUnwindEx;code;KERNEL32.dll;#RtlUnwindEx
RtlVirtualUnwind;code;KERNEL32.dll;#RtlVirtualUnwind
RtlVirtualUnwind2;code;KERNEL32.dll;#RtlVirtualUnwind2
SearchPathA;code;KERNEL32.dll;#SearchPathA
SearchPathW;code;KERNEL32.dll;#SearchPathW
SetCachedSigningLevel;code;KERNEL32.dll;#SetCachedSigningLevel
SetCalendarInfoA;code;KERNEL32.dll;#SetCalendarInfoA
SetCalendarInfoW;code;KERNEL32.dll;#SetCalendarInfoW
SetComputerNameA;code;KERNEL32.dll;#SetComputerNameA
SetComputerNameEx2W;code;KERNEL32.dll;#SetComputerNameEx2W
SetComputerNameExA;code;KERNEL32.dll;#SetComputerNameExA
SetComputerNameExW;code;KERNEL32.dll;#SetComputerNameExW
SetComputerNameW;code;KERNEL32.dll;#SetComputerNameW
SetConsoleCursor;code;KERNEL32.dll;#SetConsoleCursor
SetCurrentDirectoryA;code;KERNEL32.dll;#SetCurrentDirectoryA
SetCurrentDirectoryW;code;KERNEL32.dll;#SetCurrentDirectoryW
SetDefaultCommConfigA;code;KERNEL32.dll;#SetDefaultCommConfigA
SetDefaultCommConfigW;code;KERNEL32.dll;#SetDefaultCommConfigW
SetDllDirectoryA;code;KERNEL32.dll;#SetDllDirectoryA
SetDllDirectoryW;code;KERNEL32.dll;#SetDllDirectoryW
SetDynamicTimeZoneInformation;code;KERNEL32.dll;#SetDynamicTimeZoneInformation
SetEnvironmentStringsA;code;KERNEL32.dll;#SetEnvironmentStringsA
SetEnvironmentStringsW;code;KERNEL32.dll;#SetEnvironmentStringsW
SetEnvironmentVariableA;code;KERNEL32.dll;#SetEnvironmentVariableA
SetEnvironmentVariableW;code;KERNEL32.dll;#SetEnvironmentVariableW
SetErrorMode;code;KERNEL32.dll;#SetErrorMode
SetFileApisToANSI;code;KERNEL32.dll;#SetFileApisToANSI
SetFileApisToOEM;code;KERNEL32.dll;#SetFileApisToOEM
SetFileAttributesTransactedA;code;KERNEL32.dll;#SetFileAttributesTransactedA
SetFileAttributesTransactedW;code;KERNEL32.dll;#SetFileAttributesTransactedW
SetFileBandwidthReservation;code;KERNEL32.dll;#SetFileBandwidthReservation
SetFileCompletionNotificationModes;code;KERNEL32.dll;#SetFileCompletionNotificationModes
SetFileIoOverlappedRange;code;KERNEL32.dll;#SetFileIoOverlappedRange
SetFileShortNameA;code;KERNEL32.dll;#SetFileShortNameA
SetFileShortNameW;code;KERNEL32.dll;#SetFileShortNameW
SetFirmwareEnvironmentVariableA;code;KERNEL32.dll;#SetFirmwareEnvironmentVariableA
SetFirmwareEnvironmentVariableExA;code;KERNEL32.dll;#SetFirmwareEnvironmentVariableExA
SetFirmwareEnvironmentVariableExW;code;KERNEL32.dll;#SetFirmwareEnvironmentVariableExW
SetFirmwareEnvironmentVariableW;code;KERNEL32.dll;#SetFirmwareEnvironmentVariableW
SetHandleCount;code;KERNEL32.dll;#SetHandleCount
SetInformationJobObject;code;KERNEL32.dll;#SetInformationJobObject
SetIoRateControlInformationJobObject;code;KERNEL32.dll;#SetIoRateControlInformationJobObject
SetLastError;code;KERNEL32.dll;#SetLastError
SetLocalPrimaryComputerNameA;code;KERNEL32.dll;#SetLocalPrimaryComputerNameA
SetLocalPrimaryComputerNameW;code;KERNEL32.dll;#SetLocalPrimaryComputerNameW
SetLocalTime;code;KERNEL32.dll;#SetLocalTime
SetLocaleInfoA;code;KERNEL32.dll;#SetLocaleInfoA
SetLocaleInfoW;code;KERNEL32.dll;#SetLocaleInfoW
SetMailslotInfo;code;KERNEL32.dll;#SetMailslotInfo
SetMessageWaitingIndicator;code;KERNEL32.dll;#SetMessageWaitingIndicator
SetNamedPipeAttribute;code;KERNEL32.dll;#SetNamedPipeAttribute
SetNamedPipeHandleState;code;KERNEL32.dll;#SetNamedPipeHandleState
SetPriorityClass;code;KERNEL32.dll;#SetPriorityClass
SetProcessAffinityMask;code;KERNEL32.dll;#SetProcessAffinityMask
SetProcessAffinityUpdateMode;code;KERNEL32.dll;#SetProcessAffinityUpdateMode
SetProcessDEPPolicy;code;KERNEL32.dll;#SetProcessDEPPolicy
SetProcessPreferredUILanguages;code;KERNEL32.dll;#SetProcessPreferredUILanguages
