Name;Type;DLL;SymbolOrOrdinal
LookupAccountNameA;code;ADVAPI32.dll;#LookupAccountNameA
LookupAccountNameW;code;ADVAPI32.dll;#LookupAccountNameW
LookupAccountSidA;code;ADVAPI32.dll;#LookupAccountSidA
LookupAccountSidW;code;ADVAPI32.dll;#LookupAccountSidW
LookupPrivilegeDisplayNameA;code;ADVAPI32.dll;#LookupPrivilegeDisplayNameA
LookupPrivilegeDisplayNameW;code;ADVAPI32.dll;#LookupPrivilegeDisplayNameW
LookupPrivilegeNameA;code;ADVAPI32.dll;#LookupPrivilegeNameA
LookupPrivilegeNameW;code;ADVAPI32.dll;#LookupPrivilegeNameW
LookupPrivilegeValueA;code;ADVAPI32.dll;#LookupPrivilegeValueA
LookupPrivilegeValueW;code;ADVAPI32.dll;#LookupPrivilegeValueW
LookupSecurityDescriptorPartsA;code;ADVAPI32.dll;#LookupSecurityDescriptorPartsA
LookupSecurityDescriptorPartsW;code;ADVAPI32.dll;#LookupSecurityDescriptorPartsW
LsaAddAccountRights;code;ADVAPI32.dll;#LsaAddAccountRights
LsaAddPrivilegesToAccount;code;ADVAPI32.dll;#LsaAddPrivilegesToAccount
LsaClearAuditLog;code;ADVAPI32.dll;#LsaClearAuditLog
LsaClose;code;ADVAPI32.dll;#LsaClose
LsaConfigureAutoLogonCredentials;code;ADVAPI32.dll;#LsaConfigureAutoLogonCredentials
LsaCreateAccount;code;ADVAPI32.dll;#LsaCreateAccount
LsaCreateSecret;code;ADVAPI32.dll;#LsaCreateSecret
LsaCreateTrustedDomain;code;ADVAPI32.dll;#LsaCreateTrustedDomain
LsaCreateTrustedDomainEx;code;ADVAPI32.dll;#LsaCreateTrustedDomainEx
LsaDelete;code;ADVAPI32.dll;#LsaDelete
LsaDeleteTrustedDomain;code;ADVAPI32.dll;#LsaDeleteTrustedDomain
LsaDisableUserArso;code;ADVAPI32.dll;#LsaDisableUserArso
LsaEnableUserArso;code;ADVAPI32.dll;#LsaEnableUserArso
LsaEnumerateAccountRights;code;ADVAPI32.dll;#LsaEnumerateAccountRights
LsaEnumerateAccounts;code;ADVAPI32.dll;#LsaEnumerateAccounts
LsaEnumerateAccountsWithUserRight;code;ADVAPI32.dll;#LsaEnumerateAccountsWithUserRight
LsaEnumeratePrivileges;code;ADVAPI32.dll;#LsaEnumeratePrivileges
LsaEnumeratePrivilegesOfAccount;code;ADVAPI32.dll;#LsaEnumeratePrivilegesOfAccount
LsaEnumerateTrustedDomains;code;ADVAPI32.dll;#LsaEnumerateTrustedDomains
LsaEnumerateTrustedDomainsEx;code;ADVAPI32.dll;#LsaEnumerateTrustedDomainsEx
LsaFreeMemory;code;ADVAPI32.dll;#LsaFreeMemory
LsaGetAppliedCAPIDs;code;ADVAPI32.dll;#LsaGetAppliedCAPIDs
LsaGetDeviceRegistrationInfo;code;ADVAPI32.dll;#LsaGetDeviceRegistrationInfo
LsaGetQuotasForAccount;code;ADVAPI32.dll;#LsaGetQuotasForAccount
LsaGetRemoteUserName;code;ADVAPI32.dll;#LsaGetRemoteUserName
LsaGetSystemAccessAccount;code;ADVAPI32.dll;#LsaGetSystemAccessAccount
LsaGetUserName;code;ADVAPI32.dll;#LsaGetUserName
LsaICLookupNames;code;ADVAPI32.dll;#LsaICLookupNames
LsaICLookupNamesWithCreds;code;ADVAPI32.dll;#LsaICLookupNamesWithCreds
LsaICLookupSids;code;ADVAPI32.dll;#LsaICLookupSids
LsaICLookupSidsWithCreds;code;ADVAPI32.dll;#LsaICLookupSidsWithCreds
LsaInvokeTrustScanner;code;ADVAPI32.dll;#LsaInvokeTrustScanner
LsaIsUserArsoAllowed;code;ADVAPI32.dll;#LsaIsUserArsoAllowed
LsaIsUserArsoEnabled;code;ADVAPI32.dll;#LsaIsUserArsoEnabled
LsaLookupNames;code;ADVAPI32.dll;#LsaLookupNames
LsaLookupNames2;code;ADVAPI32.dll;#LsaLookupNames2
LsaLookupPrivilegeDisplayName;code;ADVAPI32.dll;#LsaLookupPrivilegeDisplayName
LsaLookupPrivilegeName;code;ADVAPI32.dll;#LsaLookupPrivilegeName
LsaLookupPrivilegeValue;code;ADVAPI32.dll;#LsaLookupPrivilegeValue
LsaLookupSids;code;ADVAPI32.dll;#LsaLookupSids
LsaLookupSids2;code;ADVAPI32.dll;#LsaLookupSids2
LsaManageSidNameMapping;code;ADVAPI32.dll;#LsaManageSidNameMapping
LsaNtStatusToWinError;code;ADVAPI32.dll;#LsaNtStatusToWinError
LsaOpenAccount;code;ADVAPI32.dll;#LsaOpenAccount
LsaOpenPolicy;code;ADVAPI32.dll;#LsaOpenPolicy
LsaOpenPolicySce;code;ADVAPI32.dll;#LsaOpenPolicySce
LsaOpenSecret;code;ADVAPI32.dll;#LsaOpenSecret
LsaOpenTrustedDomain;code;ADVAPI32.dll;#LsaOpenTrustedDomain
LsaOpenTrustedDomainByName;code;ADVAPI32.dll;#LsaOpenTrustedDomainByName
LsaProfileDeleted;code;ADVAPI32.dll;#LsaProfileDeleted
LsaQueryCAPs;code;ADVAPI32.dll;#LsaQueryCAPs
LsaQueryDomainInformationPolicy;code;ADVAPI32.dll;#LsaQueryDomainInformationPolicy
LsaQueryForestTrustInformation;code;ADVAPI32.dll;#LsaQueryForestTrustInformation
LsaQueryForestTrustInformation2;code;ADVAPI32.dll;#LsaQueryForestTrustInformation2
LsaQueryInfoTrustedDomain;code;ADVAPI32.dll;#LsaQueryInfoTrustedDomain
LsaQueryInformationPolicy;code;ADVAPI32.dll;#LsaQueryInformationPolicy
LsaQuerySecret;code;ADVAPI32.dll;#LsaQuerySecret
LsaQuerySecurityObject;code;ADVAPI32.dll;#LsaQuerySecurityObject
LsaQueryTrustedDomainInfo;code;ADVAPI32.dll;#LsaQueryTrustedDomainInfo
LsaQueryTrustedDomainInfoByName;code;ADVAPI32.dll;#LsaQueryTrustedDomainInfoByName
LsaRemoveAccountRights;code;ADVAPI32.dll;#LsaRemoveAccountRights
LsaRemovePrivilegesFromAccount;code;ADVAPI32.dll;#LsaRemovePrivilegesFromAccount
LsaRetrievePrivateData;code;ADVAPI32.dll;#LsaRetrievePrivateData
LsaSetCAPs;code;ADVAPI32.dll;#LsaSetCAPs
LsaSetDomainInformationPolicy;code;ADVAPI32.dll;#LsaSetDomainInformationPolicy
LsaSetForestTrustInformation;code;ADVAPI32.dll;#LsaSetForestTrustInformation
LsaSetForestTrustInformation2;code;ADVAPI32.dll;#LsaSetForestTrustInformation2
LsaSetInformationPolicy;code;ADVAPI32.dll;#LsaSetInformationPolicy
LsaSetInformationTrustedDomain;code;ADVAPI32.dll;#LsaSetInformationTrustedDomain
LsaSetQuotasForAccount;code;ADVAPI32.dll;#LsaSetQuotasForAccount
LsaSetSecret;code;ADVAPI32.dll;#LsaSetSecret
LsaSetSecurityObject;code;ADVAPI32.dll;#LsaSetSecurityObject
LsaSetSystemAccessAccount;code;ADVAPI32.dll;#LsaSetSystemAccessAccount
LsaSetTrustedDomainInfoByName;code;ADVAPI32.dll;#LsaSetTrustedDomainInfoByName
LsaSetTrustedDomainInformation;code;ADVAPI32.dll;#LsaSetTrustedDomainInformation
LsaStorePrivateData;code;ADVAPI32.dll;#LsaStorePrivateData
LsaValidateProcUniqueLuid;code;ADVAPI32.dll;#LsaValidateProcUniqueLuid
MIDL_user_free_Ext;code;ADVAPI32.dll;#MIDL_user_free_Ext
MSChapSrvChangePassword;code;ADVAPI32.dll;#MSChapSrvChangePassword
MSChapSrvChangePassword2;code;ADVAPI32.dll;#MSChapSrvChangePassword2
MakeAbsoluteSD;code;ADVAPI32.dll;#MakeAbsoluteSD
MakeAbsoluteSD2;code;ADVAPI32.dll;#MakeAbsoluteSD2
MakeSelfRelativeSD;code;ADVAPI32.dll;#MakeSelfRelativeSD
MapGenericMask;code;ADVAPI32.dll;#MapGenericMask
NotifyBootConfigStatus;code;ADVAPI32.dll;#NotifyBootConfigStatus
NotifyChangeEventLog;code;ADVAPI32.dll;#NotifyChangeEventLog
NotifyServiceStatusChangeA;code;ADVAPI32.dll;#NotifyServiceStatusChangeA
NotifyServiceStatusChangeW;code;ADVAPI32.dll;#NotifyServiceStatusChangeW
NpGetUserName;code;ADVAPI32.dll;#NpGetUserName
ObjectCloseAuditAlarmA;code;ADVAPI32.dll;#ObjectCloseAuditAlarmA
ObjectCloseAuditAlarmW;code;ADVAPI32.dll;#ObjectCloseAuditAlarmW
ObjectDeleteAuditAlarmA;code;ADVAPI32.dll;#ObjectDeleteAuditAlarmA
ObjectDeleteAuditAlarmW;code;ADVAPI32.dll;#ObjectDeleteAuditAlarmW
ObjectOpenAuditAlarmA;code;ADVAPI32.dll;#ObjectOpenAuditAlarmA
ObjectOpenAuditAlarmW;code;ADVAPI32.dll;#ObjectOpenAuditAlarmW
ObjectPrivilegeAuditAlarmA;code;ADVAPI32.dll;#ObjectPrivilegeAuditAlarmA
ObjectPrivilegeAuditAlarmW;code;ADVAPI32.dll;#ObjectPrivilegeAuditAlarmW
OpenBackupEventLogA;code;ADVAPI32.dll;#OpenBackupEventLogA
OpenBackupEventLogW;code;ADVAPI32.dll;#OpenBackupEventLogW
OpenEncryptedFileRawA;code;ADVAPI32.dll;#OpenEncryptedFileRawA
OpenEncryptedFileRawW;code;ADVAPI32.dll;#OpenEncryptedFileRawW
OpenEventLogA;code;ADVAPI32.dll;#OpenEventLogA
OpenEventLogW;code;ADVAPI32.dll;#OpenEventLogW
OpenProcessToken;code;ADVAPI32.dll;#OpenProcessToken
OpenSCManagerA;code;ADVAPI32.dll;#OpenSCManagerA
OpenSCManagerW;code;ADVAPI32.dll;#OpenSCManagerW
OpenServiceA;code;ADVAPI32.dll;#OpenServiceA
OpenServiceW;code;ADVAPI32.dll;#OpenServiceW
OpenThreadToken;code;ADVAPI32.dll;#OpenThreadToken
OpenThreadWaitChainSession;code;ADVAPI32.dll;#OpenThreadWaitChainSession
OpenTraceA;code;ADVAPI32.dll;#OpenTraceA
OpenTraceW;code;ADVAPI32.dll;#OpenTraceW
OperationEnd;code;ADVAPI32.dll;#OperationEnd
OperationStart;code;ADVAPI32.dll;#OperationStart
PerfAddCounters;code;ADVAPI32.dll;#PerfAddCounters
PerfCloseQueryHandle;code;ADVAPI32.dll;#PerfCloseQueryHandle
PerfDeleteCounters;code;ADVAPI32.dll;#PerfDeleteCounters
PerfEnumerateCounterSet;code;ADVAPI32.dll;#PerfEnumerateCounterSet
PerfEnumerateCounterSetInstances;code;ADVAPI32.dll;#PerfEnumerateCounterSetInstances
PerfOpenQueryHandle;code;ADVAPI32.dll;#PerfOpenQueryHandle
PerfQueryCounterData;code;ADVAPI32.dll;#PerfQueryCounterData
PerfQueryCounterInfo;code;ADVAPI32.dll;#PerfQueryCounterInfo
PerfQueryCounterSetRegistrationInfo;code;ADVAPI32.dll;#PerfQueryCounterSetRegistrationInfo
PerfRegCloseKey;code;ADVAPI32.dll;#PerfRegCloseKey
PerfRegEnumKey;code;ADVAPI32.dll;#PerfRegEnumKey
PerfRegEnumValue;code;ADVAPI32.dll;#PerfRegEnumValue
PerfRegQueryInfoKey;code;ADVAPI32.dll;#PerfRegQueryInfoKey
PerfRegQueryValue;code;ADVAPI32.dll;#PerfRegQueryValue
PerfRegSetValue;code;ADVAPI32.dll;#PerfRegSetValue
PrivilegeCheck;code;ADVAPI32.dll;#PrivilegeCheck
PrivilegedServiceAuditAlarmA;code;ADVAPI32.dll;#PrivilegedServiceAuditAlarmA
PrivilegedServiceAuditAlarmW;code;ADVAPI32.dll;#PrivilegedServiceAuditAlarmW
ProcessTrace;code;ADVAPI32.dll;#ProcessTrace
QueryAllTracesW;code;ADVAPI32.dll;#QueryAllTracesW
QueryRecoveryAgentsOnEncryptedFile;code;ADVAPI32.dll;#QueryRecoveryAgentsOnEncryptedFile
QuerySecurityAccessMask;code;ADVAPI32.dll;#QuerySecurityAccessMask
QueryServiceConfig2A;code;ADVAPI32.dll;#QueryServiceConfig2A
QueryServiceConfig2W;code;ADVAPI32.dll;#QueryServiceConfig2W
QueryServiceConfigA;code;ADVAPI32.dll;#QueryServiceConfigA
QueryServiceConfigW;code;ADVAPI32.dll;#QueryServiceConfigW
QueryServiceDynamicInformation;code;ADVAPI32.dll;#QueryServiceDynamicInformation
QueryServiceLockStatusA;code;ADVAPI32.dll;#QueryServiceLockStatusA
QueryServiceLockStatusW;code;ADVAPI32.dll;#QueryServiceLockStatusW
QueryServiceObjectSecurity;code;ADVAPI32.dll;#QueryServiceObjectSecurity
QueryServiceStatus;code;ADVAPI32.dll;#QueryServiceStatus
QueryServiceStatusEx;code;ADVAPI32.dll;#QueryServiceStatusEx
QueryTraceA;code;ADVAPI32.dll;#QueryTraceA
QueryTraceProcessingHandle;code;ADVAPI32.dll;#QueryTraceProcessingHandle
QueryTraceW;code;ADVAPI32.dll;#QueryTraceW
QueryUsersOnEncryptedFile;code;ADVAPI32.dll;#QueryUsersOnEncryptedFile
ReadEncryptedFileRaw;code;ADVAPI32.dll;#ReadEncryptedFileRaw
ReadEventLogA;code;ADVAPI32.dll;#ReadEventLogA
ReadEventLogW;code;ADVAPI32.dll;#ReadEventLogW
RegCloseKey;code;ADVAPI32.dll;#RegCloseKey
RegConnectRegistryA;code;ADVAPI32.dll;#RegConnectRegistryA
RegConnectRegistryExA;code;ADVAPI32.dll;#RegConnectRegistryExA
RegConnectRegistryExW;code;ADVAPI32.dll;#RegConnectRegistryExW
RegConnectRegistryW;code;ADVAPI32.dll;#RegConnectRegistryW
RegCopyTreeA;code;ADVAPI32.dll;#RegCopyTreeA
RegCopyTreeW;code;ADVAPI32.dll;#RegCopyTreeW
RegCreateKeyA;code;ADVAPI32.dll;#RegCreateKeyA
RegCreateKeyExA;code;ADVAPI32.dll;#RegCreateKeyExA
RegCreateKeyExW;code;ADVAPI32.dll;#RegCreateKeyExW
RegCreateKeyTransactedA;code;ADVAPI32.dll;#RegCreateKeyTransactedA
RegCreateKeyTransactedW;code;ADVAPI32.dll;#RegCreateKeyTransactedW
RegCreateKeyW;code;ADVAPI32.dll;#RegCreateKeyW
RegDeleteKeyA;code;ADVAPI32.dll;#RegDeleteKeyA
RegDeleteKeyExA;code;ADVAPI32.dll;#RegDeleteKeyExA
RegDeleteKeyExW;code;ADVAPI32.dll;#RegDeleteKeyExW
RegDeleteKeyTransactedA;code;ADVAPI32.dll;#RegDeleteKeyTransactedA
RegDeleteKeyTransactedW;code;ADVAPI32.dll;#RegDeleteKeyTransactedW
RegDeleteKeyValueA;code;ADVAPI32.dll;#RegDeleteKeyValueA
RegDeleteKeyValueW;code;ADVAPI32.dll;#RegDeleteKeyValueW
RegDeleteKeyW;code;ADVAPI32.dll;#RegDeleteKeyW
RegDeleteTreeA;code;ADVAPI32.dll;#RegDeleteTreeA
RegDeleteTreeW;code;ADVAPI32.dll;#RegDeleteTreeW
RegDeleteValueA;code;ADVAPI32.dll;#RegDeleteValueA
RegDeleteValueW;code;ADVAPI32.dll;#RegDeleteValueW
RegDisablePredefinedCache;code;ADVAPI32.dll;#RegDisablePredefinedCache
RegDisablePredefinedCacheEx;code;ADVAPI32.dll;#RegDisablePredefinedCacheEx
RegDisableReflectionKey;code;ADVAPI32.dll;#RegDisableReflectionKey
RegEnableReflectionKey;code;ADVAPI32.dll;#RegEnableReflectionKey
RegEnumKeyA;code;ADVAPI32.dll;#RegEnumKeyA
RegEnumKeyExA;code;ADVAPI32.dll;#RegEnumKeyExA
RegEnumKeyExW;code;ADVAPI32.dll;#RegEnumKeyExW
RegEnumKeyW;code;ADVAPI32.dll;#RegEnumKeyW
RegEnumValueA;code;ADVAPI32.dll;#RegEnumValueA
RegEnumValueW;code;ADVAPI32.dll;#RegEnumValueW
RegFlushKey;code;ADVAPI32.dll;#RegFlushKey
RegGetKeySecurity;code;ADVAPI32.dll;#RegGetKeySecurity
RegGetValueA;code;ADVAPI32.dll;#RegGetValueA
RegGetValueW;code;ADVAPI32.dll;#RegGetValueW
RegLoadAppKeyA;code;ADVAPI32.dll;#RegLoadAppKeyA
RegLoadAppKeyW;code;ADVAPI32.dll;#RegLoadAppKeyW
RegLoadKeyA;code;ADVAPI32.dll;#RegLoadKeyA
RegLoadKeyW;code;ADVAPI32.dll;#RegLoadKeyW
RegLoadMUIStringA;code;ADVAPI32.dll;#RegLoadMUIStringA
RegLoadMUIStringW;code;ADVAPI32.dll;#RegLoadMUIStringW
RegNotifyChangeKeyValue;code;ADVAPI32.dll;#RegNotifyChangeKeyValue
RegOpenCurrentUser;code;ADVAPI32.dll;#RegOpenCurrentUser
RegOpenKeyA;code;ADVAPI32.dll;#RegOpenKeyA
RegOpenKeyExA;code;ADVAPI32.dll;#RegOpenKeyExA
RegOpenKeyExW;code;ADVAPI32.dll;#RegOpenKeyExW
RegOpenKeyTransactedA;code;ADVAPI32.dll;#RegOpenKeyTransactedA
RegOpenKeyTransactedW;code;ADVAPI32.dll;#RegOpenKeyTransactedW
RegOpenKeyW;code;ADVAPI32.dll;#RegOpenKeyW
RegOpenUserClassesRoot;code;ADVAPI32.dll;#RegOpenUserClassesRoot
RegOverridePredefKey;code;ADVAPI32.dll;#RegOverridePredefKey
RegQueryInfoKeyA;code;ADVAPI32.dll;#RegQueryInfoKeyA
RegQueryInfoKeyW;code;ADVAPI32.dll;#RegQueryInfoKeyW
RegQueryMultipleValuesA;code;ADVAPI32.dll;#RegQueryMultipleValuesA
RegQueryMultipleValuesW;code;ADVAPI32.dll;#RegQueryMultipleValuesW
RegQueryReflectionKey;code;ADVAPI32.dll;#RegQueryReflectionKey
RegQueryValueA;code;ADVAPI32.dll;#RegQueryValueA
RegQueryValueExA;code;ADVAPI32.dll;#RegQueryValueExA
RegQueryValueExW;code;ADVAPI32.dll;#RegQueryValueExW
RegQueryValueW;code;ADVAPI32.dll;#RegQueryValueW
RegRenameKey;code;ADVAPI32.dll;#RegRenameKey
RegReplaceKeyA;code;ADVAPI32.dll;#RegReplaceKeyA
RegReplaceKeyW;code;ADVAPI32.dll;#RegReplaceKeyW
RegRestoreKeyA;code;ADVAPI32.dll;#RegRestoreKeyA
RegRestoreKeyW;code;ADVAPI32.dll;#RegRestoreKeyW
RegSaveKeyA;code;ADVAPI32.dll;#RegSaveKeyA
RegSaveKeyExA;code;ADVAPI32.dll;#RegSaveKeyExA
RegSaveKeyExW;code;ADVAPI32.dll;#RegSaveKeyExW
RegSaveKeyW;code;ADVAPI32.dll;#RegSaveKeyW
RegSetKeySecurity;code;ADVAPI32.dll;#RegSetKeySecurity
RegSetKeyValueA;code;ADVAPI32.dll;#RegSetKeyValueA
RegSetKeyValueW;code;ADVAPI32.dll;#RegSetKeyValueW
RegSetValueA;code;ADVAPI32.dll;#RegSetValueA
RegSetValueExA;code;ADVAPI32.dll;#RegSetValueExA
RegSetValueExW;code;ADVAPI32.dll;#RegSetValueExW
RegSetValueW;code;ADVAPI32.dll;#RegSetValueW
RegUnLoadKeyA;code;ADVAPI32.dll;#RegUnLoadKeyA
RegUnLoadKeyW;code;ADVAPI32.dll;#RegUnLoadKeyW
RegisterEventSourceA;code;ADVAPI32.dll;#RegisterEventSourceA
RegisterEventSourceW;code;ADVAPI32.dll;#RegisterEventSourceW
RegisterServiceCtrlHandlerA;code;ADVAPI32.dll;#RegisterServiceCtrlHandlerA
RegisterServiceCtrlHandlerExA;code;ADVAPI32.dll;#RegisterServiceCtrlHandlerExA
RegisterServiceCtrlHandlerExW;code;ADVAPI32.dll;#RegisterServiceCtrlHandlerExW
RegisterServiceCtrlHandlerW;code;ADVAPI32.dll;#RegisterServiceCtrlHandlerW
RegisterWaitChainCOMCallback;code;ADVAPI32.dll;#RegisterWaitChainCOMCallback
RemoteRegEnumKeyWrapper;code;ADVAPI32.dll;#RemoteRegEnumKeyWrapper
RemoteRegEnumValueWrapper;code;ADVAPI32.dll;#RemoteRegEnumValueWrapper
RemoteRegQueryInfoKeyWrapper;code;ADVAPI32.dll;#RemoteRegQueryInfoKeyWrapper
RemoteRegQueryMultipleValues2Wrapper;code;ADVAPI32.dll;#RemoteRegQueryMultipleValues2Wrapper
RemoteRegQueryMultipleValuesWrapper;code;ADVAPI32.dll;#RemoteRegQueryMultipleValuesWrapper
RemoteRegQueryValueWrapper;code;ADVAPI32.dll;#RemoteRegQueryValueWrapper
RemoveUsersFromEncryptedFile;code;ADVAPI32.dll;#RemoveUsersFromEncryptedFile
ReportEventA;code;ADVAPI32.dll;#ReportEventA
ReportEventW;code;ADVAPI32.dll;#ReportEventW
RevertToSelf;code;ADVAPI32.dll;#RevertToSelf
SafeBaseRegGetKeySecurity;code;ADVAPI32.dll;#SafeBaseRegGetKeySecurity
SaferCloseLevel;code;ADVAPI32.dll;#SaferCloseLevel
SaferComputeTokenFromLevel;code;ADVAPI32.dll;#SaferComputeTokenFromLevel
SaferCreateLevel;code;ADVAPI32.dll;#SaferCreateLevel
SaferGetLevelInformation;code;ADVAPI32.dll;#SaferGetLevelInformation
SaferGetPolicyInformation;code;ADVAPI32.dll;#SaferGetPolicyInformation
SaferIdentifyLevel;code;ADVAPI32.dll;#SaferIdentifyLevel
SaferRecordEventLogEntry;code;ADVAPI32.dll;#SaferRecordEventLogEntry
SaferSetLevelInformation;code;ADVAPI32.dll;#SaferSetLevelInformation
SaferSetPolicyInformation;code;ADVAPI32.dll;#SaferSetPolicyInformation
SaferiIsExecutableFileType;code;ADVAPI32.dll;#SaferiIsExecutableFileType
SetAclInformation;code;ADVAPI32.dll;#SetAclInformation
SetEncryptedFileMetadata;code;ADVAPI32.dll;#SetEncryptedFileMetadata
SetEntriesInAccessListA;code;ADVAPI32.dll;#SetEntriesInAccessListA
SetEntriesInAccessListW;code;ADVAPI32.dll;#SetEntriesInAccessListW
SetEntriesInAclA;code;ADVAPI32.dll;#SetEntriesInAclA
SetEntriesInAclW;code;ADVAPI32.dll;#SetEntriesInAclW
SetEntriesInAuditListA;code;ADVAPI32.dll;#SetEntriesInAuditListA
SetEntriesInAuditListW;code;ADVAPI32.dll;#SetEntriesInAuditListW
SetFileSecurityA;code;ADVAPI32.dll;#SetFileSecurityA
SetFileSecurityW;code;ADVAPI32.dll;#SetFileSecurityW
SetInformationCodeAuthzLevelW;code;ADVAPI32.dll;#SetInformationCodeAuthzLevelW
SetInformationCodeAuthzPolicyW;code;ADVAPI32.dll;#SetInformationCodeAuthzPolicyW
SetKernelObjectSecurity;code;ADVAPI32.dll;#SetKernelObjectSecurity
SetNamedSecurityInfoA;code;ADVAPI32.dll;#SetNamedSecurityInfoA
SetNamedSecurityInfoExA;code;ADVAPI32.dll;#SetNamedSecurityInfoExA
SetNamedSecurityInfoExW;code;ADVAPI32.dll;#SetNamedSecurityInfoExW
SetNamedSecurityInfoW;code;ADVAPI32.dll;#SetNamedSecurityInfoW
SetPrivateObjectSecurity;code;ADVAPI32.dll;#SetPrivateObjectSecurity
SetPrivateObjectSecurityEx;code;ADVAPI32.dll;#SetPrivateObjectSecurityEx
SetSecurityAccessMask;code;ADVAPI32.dll;#SetSecurityAccessMask
SetSecurityDescriptorControl;code;ADVAPI32.dll;#SetSecurityDescriptorControl
SetSecurityDescriptorDacl;code;ADVAPI32.dll;#SetSecurityDescriptorDacl
SetSecurityDescriptorGroup;code;ADVAPI32.dll;#SetSecurityDescriptorGroup
SetSecurityDescriptorOwner;code;ADVAPI32.dll;#SetSecurityDescriptorOwner
SetSecurityDescriptorRMControl;code;ADVAPI32.dll;#SetSecurityDescriptorRMControl
SetSecurityDescriptorSacl;code;ADVAPI32.dll;#SetSecurityDescriptorSacl
SetSecurityInfo;code;ADVAPI32.dll;#SetSecurityInfo
SetSecurityInfoExA;code;ADVAPI32.dll;#SetSecurityInfoExA
SetSecurityInfoExW;code;ADVAPI32.dll;#SetSecurityInfoExW
SetServiceBits;code;ADVAPI32.dll;#SetServiceBits
SetServiceObjectSecurity;code;ADVAPI32.dll;#SetServiceObjectSecurity
SetServiceStatus;code;ADVAPI32.dll;#SetServiceStatus
SetThreadToken;code;ADVAPI32.dll;#SetThreadToken
SetTokenInformation;code;ADVAPI32.dll;#SetTokenInformation
SetUserFileEncryptionKey;code;ADVAPI32.dll;#SetUserFileEncryptionKey
SetUserFileEncryptionKeyEx;code;ADVAPI32.dll;#SetUserFileEncryptionKeyEx
StartServiceA;code;ADVAPI32.dll;#StartServiceA
StartServiceCtrlDispatcherA;code;ADVAPI32.dll;#StartServiceCtrlDispatcherA
StartServiceCtrlDispatcherW;code;ADVAPI32.dll;#StartServiceCtrlDispatcherW
StartServiceW;code;ADVAPI32.dll;#StartServiceW
StartTraceW;code;ADVAPI32.dll;#StartTraceW
StopTraceA;code;ADVAPI32.dll;#StopTraceA
StopTraceW;code;ADVAPI32.dll;#StopTraceW
SystemFunction006;code;ADVAPI32.dll;#SystemFunction006
SystemFunction007;code;ADVAPI32.dll;#SystemFunction007
SystemFunction008;code;ADVAPI32.dll;#SystemFunction008
SystemFunction009;code;ADVAPI32.dll;#SystemFunction009
SystemFunction010;code;ADVAPI32.dll;#SystemFunction010
SystemFunction011;code;ADVAPI32.dll;#SystemFunction011
SystemFunction012;code;ADVAPI32.dll;#SystemFunction012
SystemFunction013;code;ADVAPI32.dll;#SystemFunction013
SystemFunction014;code;ADVAPI32.dll;#SystemFunction014
SystemFunction015;code;ADVAPI32.dll;#SystemFunction015
SystemFunction016;code;ADVAPI32.dll;#SystemFunction016
SystemFunction017;code;ADVAPI32.dll;#SystemFunction017
SystemFunction018;code;ADVAPI32.dll;#SystemFunction018
SystemFunction019;code;ADVAPI32.dll;#SystemFunction019
SystemFunction020;code;ADVAPI32.dll;#SystemFunction020
SystemFunction021;code;ADVAPI32.dll;#SystemFunction021
SystemFunction022;code;ADVAPI32.dll;#SystemFunction022
SystemFunction023;code;ADVAPI32.dll;#SystemFunction023
SystemFunction024;code;ADVAPI32.dll;#SystemFunction024
SystemFunction025;code;ADVAPI32.dll;#SystemFunction025
SystemFunction026;code;ADVAPI32.dll;#SystemFunction026
SystemFunction027;code;ADVAPI32.dll;#SystemFunction027
SystemFunction030;code;ADVAPI32.dll;#SystemFunction030
SystemFunction031;code;ADVAPI32.dll;#SystemFunction031
SystemFunction032;code;ADVAPI32.dll;#SystemFunction032
SystemFunction033;code;ADVAPI32.dll;#SystemFunction033
TraceSetInformation;code;ADVAPI32.dll;#TraceSetInformation
TreeResetNamedSecurityInfoA;code;ADVAPI32.dll;#TreeResetNamedSecurityInfoA
TreeResetNamedSecurityInfoW;code;ADVAPI32.dll;#TreeResetNamedSecurityInfoW
TreeSetNamedSecurityInfoA;code;ADVAPI32.dll;#TreeSetNamedSecurityInfoA
TreeSetNamedSecurityInfoW;code;ADVAPI32.dll;#TreeSetNamedSecurityInfoW
TrusteeAccessToObjectA;code;ADVAPI32.dll;#TrusteeAccessToObjectA
TrusteeAccessToObjectW;code;ADVAPI32.dll;#TrusteeAccessToObjectW
UninstallApplication;code;ADVAPI32.dll;#UninstallApplication
UnlockServiceDatabase;code;ADVAPI32.dll;#UnlockServiceDatabase
UpdateTraceA;code;ADVAPI32.dll;#UpdateTraceA
UpdateTraceW;code;ADVAPI32.dll;#UpdateTraceW
UsePinForEncryptedFilesA;code;ADVAPI32.dll;#UsePinForEncryptedFilesA
UsePinForEncryptedFilesW;code;ADVAPI32.dll;#UsePinForEncryptedFilesW
WaitServiceState;code;ADVAPI32.dll;#WaitServiceState
WriteEncryptedFileRaw;code;ADVAPI32.dll;#WriteEncryptedFileRaw
I_ScGetCurrentGroupStateW;code;ADVAPI32.dll;?I_ScGetCurrentGroupStateW@@$$hYAKPEAUSC_HANDLE__@@PEAGPEAK@Z (unsigned long __cdecl I_ScGetCurrentGroupStateW(struct SC_HANDLE__ *,unsigned short *,unsigned long *))
