Name;Type;DLL;SymbolOrOrdinal
?Destroy@CWbemGlueFactory@@QAAXXZ;code;framedynos.dll;
?DestroyMsgWindow@CWinMsgEvent@@CAXXZ;code;framedynos.dll;
?ElementAt@CHPtrArray@@QAAAAPAXH@Z;code;framedynos.dll;
?ElementAt@CHStringArray@@QAAAAVCHString@@H@Z;code;framedynos.dll;
?Empty@CHString@@QAAXXZ;code;framedynos.dll;
?Empty@CObjectPathParser@@AAAXXZ;code;framedynos.dll;
?EndRead@CThreadBase@@QAAXXZ;code;framedynos.dll;
?EndWrite@CThreadBase@@QAAXXZ;code;framedynos.dll;
?EnumerateAndGetValues@CRegistry@@QAAJAAKAAPAGAAPAE@Z;code;framedynos.dll;
?EnumerateInstances@Provider@@MAAJPAVMethodContext@@J@Z;code;framedynos.dll;
?ExecMethod@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAUIWbemClassObject@@PAPAU3@PAPAUIWbemCallResult@@@Z;code;framedynos.dll;
?ExecMethod@Provider@@AAAJPAUParsedObjectPath@@PAGJPAVCInstance@@2PAVMethodContext@@@Z;code;framedynos.dll;
?ExecMethod@Provider@@MAAJABVCInstance@@QAGPAV2@2J@Z;code;framedynos.dll;
?ExecMethodAsync@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAUIWbemClassObject@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecNotificationQuery@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?ExecNotificationQueryAsync@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecQuery@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAPAUIEnumWbemClassObject@@@Z;code;framedynos.dll;
?ExecQuery@Provider@@MAAJPAVMethodContext@@AAVCFrameworkQuery@@J@Z;code;framedynos.dll;
?ExecQueryAsync@CWbemProviderGlue@@UAAJQAG0JPAUIWbemContext@@PAUIWbemObjectSink@@@Z;code;framedynos.dll;
?ExecuteQuery@Provider@@AAAJPAVMethodContext@@AAVCFrameworkQuery@@J@Z;code;framedynos.dll;
?FillInstance@CWbemProviderGlue@@SAJPAVCInstance@@PBG@Z;code;framedynos.dll;
?FillInstance@CWbemProviderGlue@@SAJPAVMethodContext@@PAVCInstance@@@Z;code;framedynos.dll;
?Find@CHString@@QBAHG@Z;code;framedynos.dll;
?Find@CHString@@QBAHPBG@Z;code;framedynos.dll;
?FindOneOf@CHString@@QBAHPBG@Z;code;framedynos.dll;
?Flush@Provider@@MAAXXZ;code;framedynos.dll;
?FlushAll@CWbemProviderGlue@@AAAXXZ;code;framedynos.dll;
?Format@CHString@@QAAXIZZ;code;framedynos.dll;
?Format@CHString@@QAAXPBGZZ;code;framedynos.dll;
?FormatMessageW@CHString@@QAAXIZZ;code;framedynos.dll;
?FormatMessageW@CHString@@QAAXPBGZZ;code;framedynos.dll;
?FormatV@CHString@@QAAXPBGPAD@Z;code;framedynos.dll;
?FrameworkLogin@CWbemProviderGlue@@SAXPBGPAVProvider@@0@Z;code;framedynos.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SAHPBG@Z;code;framedynos.dll;
?FrameworkLoginDLL@CWbemProviderGlue@@SAHPBGPAJ@Z;code;framedynos.dll;
?FrameworkLogoff@CWbemProviderGlue@@SAXPBG0@Z;code;framedynos.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SAHPBG@Z;code;framedynos.dll;
?FrameworkLogoffDLL@CWbemProviderGlue@@SAHPBGPAJ@Z;code;framedynos.dll;
?Free@CObjectPathParser@@QAAXPAUParsedObjectPath@@@Z;code;framedynos.dll;
?FreeExtra@CHPtrArray@@QAAXXZ;code;framedynos.dll;
?FreeExtra@CHString@@QAAXXZ;code;framedynos.dll;
?FreeExtra@CHStringArray@@QAAXXZ;code;framedynos.dll;
?FreeSearchList@CRegistrySearch@@QAAHHAAVCHPtrArray@@@Z;code;framedynos.dll;
?GetAllDerivedInstances@CWbemProviderGlue@@SAJPBGPAV?$TRefPointerCollection@VCInstance@@@@PAVMethodContext@@0@Z;code;framedynos.dll;
?GetAllDerivedInstancesAsynch@CWbemProviderGlue@@SAJPBGPAVProvider@@P6AJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedynos.dll;
?GetAllInstances@CWbemProviderGlue@@SAJPBGPAV?$TRefPointerCollection@VCInstance@@@@0PAVMethodContext@@@Z;code;framedynos.dll;
?GetAllInstancesAsynch@CWbemProviderGlue@@SAJPBGPAVProvider@@P6AJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedynos.dll;
?GetAllocLength@CHString@@QBAHXZ;code;framedynos.dll;
?GetAt@CHPtrArray@@QBAPAXH@Z;code;framedynos.dll;
?GetAt@CHString@@QBAGH@Z;code;framedynos.dll;
?GetAt@CHStringArray@@QBA?AVCHString@@H@Z;code;framedynos.dll;
?GetBSTR@WBEMTime@@QBAPAGXZ;code;framedynos.dll;
?GetBSTR@WBEMTimeSpan@@QBAPAGXZ;code;framedynos.dll;
?GetBuffer@CHString@@QAAPAGH@Z;code;framedynos.dll;
?GetBufferSetLength@CHString@@QAAPAGH@Z;code;framedynos.dll;
?GetByte@CInstance@@QBA_NPBGAAE@Z;code;framedynos.dll;
?GetCHString@CInstance@@QBA_NPBGAAVCHString@@@Z;code;framedynos.dll;
?GetCSDVersion@CWbemProviderGlue@@SAPBGXZ;code;framedynos.dll;
?GetClassNameW@CRegistry@@QAAPAGXZ;code;framedynos.dll;
?GetClassObjectInterface@CInstance@@QAAPAUIWbemClassObject@@XZ;code;framedynos.dll;
?GetClassObjectInterface@Provider@@AAAPAUIWbemClassObject@@PAVMethodContext@@@Z;code;framedynos.dll;
?GetComputerNameW@CWbemProviderGlue@@CAXAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAAKPAUHKEY__@@PBGPAEPAK@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAAKPBGAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentBinaryKeyValue@CRegistry@@QAAKPBGPAEPAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPAUHKEY__@@PBGAAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPAUHKEY__@@PBGAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPAUHKEY__@@PBGAAVCHStringArray@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPBGAAK@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPBGAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentKeyValue@CRegistry@@QAAKPBGAAVCHStringArray@@@Z;code;framedynos.dll;
?GetCurrentRawKeyValue@CRegistry@@AAAKPAUHKEY__@@PBGPAXPAK3@Z;code;framedynos.dll;
?GetCurrentRawSubKeyValue@CRegistry@@AAAKPBGPAXPAK2@Z;code;framedynos.dll;
?GetCurrentSubKeyCount@CRegistry@@QAAKXZ;code;framedynos.dll;
?GetCurrentSubKeyName@CRegistry@@QAAKAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyPath@CRegistry@@QAAKAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QAAKPBGAAK@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QAAKPBGAAVCHString@@@Z;code;framedynos.dll;
?GetCurrentSubKeyValue@CRegistry@@QAAKPBGPAXPAK@Z;code;framedynos.dll;
?GetDMTF@WBEMTime@@QBAPAGH@Z;code;framedynos.dll;
?GetDMTFNonNtfs@WBEMTime@@QBAPAGXZ;code;framedynos.dll;
?GetDOUBLE@CInstance@@QBA_NPBGAAN@Z;code;framedynos.dll;
?GetDWORD@CInstance@@QBA_NPBGAAK@Z;code;framedynos.dll;
?GetData@CHPtrArray@@QAAPAPAXXZ;code;framedynos.dll;
?GetData@CHPtrArray@@QBAPAPBXXZ;code;framedynos.dll;
?GetData@CHString@@IBAPAUCHStringData@@XZ;code;framedynos.dll;
?GetData@CHStringArray@@QAAPAVCHString@@XZ;code;framedynos.dll;
?GetData@CHStringArray@@QBAPBVCHString@@XZ;code;framedynos.dll;
?GetDateTime@CInstance@@QBA_NPBGAAVWBEMTime@@@Z;code;framedynos.dll;
?GetEmbeddedObject@CInstance@@QBA_NPBGPAPAV1@PAVMethodContext@@@Z;code;framedynos.dll;
?GetEmptyInstance@CWbemProviderGlue@@SAJPAVMethodContext@@PBGPAPAVCInstance@@1@Z;code;framedynos.dll;
?GetEmptyInstance@CWbemProviderGlue@@SAJPBGPAPAVCInstance@@0@Z;code;framedynos.dll;
?GetFILETIME@WBEMTime@@QBAHPAU_FILETIME@@@Z;code;framedynos.dll;
?GetFILETIME@WBEMTimeSpan@@QBAHPAU_FILETIME@@@Z;code;framedynos.dll;
?GetIWBEMContext@MethodContext@@UAAPAUIWbemContext@@XZ;code;framedynos.dll;
?GetInstanceByPath@CWbemProviderGlue@@SAJPBGPAPAVCInstance@@PAVMethodContext@@@Z;code;framedynos.dll;
?GetInstanceFromCIMOM@CWbemProviderGlue@@CAJPBG0PAVMethodContext@@PAPAVCInstance@@@Z;code;framedynos.dll;
?GetInstanceKeysByPath@CWbemProviderGlue@@SAJPBGPAPAVCInstance@@PAVMethodContext@@@Z;code;framedynos.dll;
?GetInstancePropertiesByPath@CWbemProviderGlue@@SAJPBGPAPAVCInstance@@PAVMethodContext@@AAVCHStringArray@@@Z;code;framedynos.dll;
?GetInstancesByQuery@CWbemProviderGlue@@SAJPBGPAV?$TRefPointerCollection@VCInstance@@@@PAVMethodContext@@0@Z;code;framedynos.dll;
?GetInstancesByQueryAsynch@CWbemProviderGlue@@SAJPBGPAVProvider@@P6AJ1PAVCInstance@@PAVMethodContext@@PAX@Z034@Z;code;framedynos.dll;
