Name;Type;DLL;SymbolOrOrdinal
??0FixedPrecision@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
??0FixedPrecision@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0FixedPrecision@icu@@QAA@XZ;code;icuin.dll;
??0Format@icu@@IAA@ABV01@@Z;code;icuin.dll;
??0Format@icu@@IAA@XZ;code;icuin.dll;
??0Formattable@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@ABVUnicodeString@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@H@Z;code;icuin.dll;
??0Formattable@icu@@QAA@N@Z;code;icuin.dll;
??0Formattable@icu@@QAA@NW4ISDATE@01@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@PAVUObject@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@PAVUnicodeString@1@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@PBD@Z;code;icuin.dll;
??0Formattable@icu@@QAA@PBV01@H@Z;code;icuin.dll;
??0Formattable@icu@@QAA@VStringPiece@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Formattable@icu@@QAA@XZ;code;icuin.dll;
??0Formattable@icu@@QAA@_J@Z;code;icuin.dll;
??0GenderInfo@icu@@AAA@XZ;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@ABVTimeZone@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@ABVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@HHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@HHHHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@HHHHHHAAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@PAVTimeZone@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0GregorianCalendar@icu@@QAA@PAVTimeZone@1@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0HebrewCalendar@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0HebrewCalendar@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0Horizon@CalendarAstronomer@icu@@QAA@NN@Z;code;icuin.dll;
??0ImmutableIndex@AlphabeticIndex@icu@@AAA@PAVBucketList@2@PAVCollator@2@@Z;code;icuin.dll;
??0ImmutableIndex@AlphabeticIndex@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0Importer@CollationRuleParser@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0Importer@CollationRuleParser@icu@@QAA@XZ;code;icuin.dll;
??0InitialTimeZoneRule@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0InitialTimeZoneRule@icu@@QAA@ABVUnicodeString@1@HH@Z;code;icuin.dll;
??0IntDigitCountRange@icu@@QAA@HH@Z;code;icuin.dll;
??0IntDigitCountRange@icu@@QAA@XZ;code;icuin.dll;
??0IslamicCalendar@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0IslamicCalendar@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@W4ECalculationType@01@@Z;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAA@$$QAV012@@Z;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0MarkupStyle@ScientificNumberFormatter@icu@@QAA@ABVUnicodeString@2@0@Z;code;icuin.dll;
??0MatchInfoCollection@TimeZoneNames@icu@@QAA@ABV012@@Z;code;icuin.dll;
??0MatchInfoCollection@TimeZoneNames@icu@@QAA@XZ;code;icuin.dll;
??0Measure@icu@@IAA@XZ;code;icuin.dll;
??0Measure@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0Measure@icu@@QAA@ABVFormattable@1@PAVMeasureUnit@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MeasureFormat@icu@@IAA@XZ;code;icuin.dll;
??0MeasureFormat@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0MeasureFormat@icu@@QAA@ABVLocale@1@W4UMeasureFormatWidth@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MeasureFormat@icu@@QAA@ABVLocale@1@W4UMeasureFormatWidth@@PAVNumberFormat@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0MeasureUnit@icu@@AAA@HH@Z;code;icuin.dll;
??0MeasureUnit@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0MeasureUnit@icu@@QAA@XZ;code;icuin.dll;
??0MessageFormat@icu@@QAA@ABV01@@Z;code;icuin.dll;
