Name;Type;DLL;SymbolOrOrdinal
??1?$AutoCleanup@V?$AutoDelete@VUser32DllLoader@@@@PEAVUser32DllLoader@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDelete@VUser32DllLoader@@@@PEAVUser32DllLoader@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDelete<class User32DllLoader>,class User32DllLoader *>::~AutoCleanup<class AutoDelete<class User32DllLoader>,class User32DllLoader *>(void))
??1?$AutoCleanup@V?$AutoDelete@VWSMANCONFIGTABLE_IDENTITY@@@@PEAVWSMANCONFIGTABLE_IDENTITY@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDelete@VWSMANCONFIGTABLE_IDENTITY@@@@PEAVWSMANCONFIGTABLE_IDENTITY@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDelete<class WSMANCONFIGTABLE_IDENTITY>,class WSMANCONFIGTABLE_IDENTITY *>::~AutoCleanup<class AutoDelete<class WSMANCONFIGTABLE_IDENTITY>,class WSMANCONFIGTABLE_IDENTITY *>(void))
??1?$AutoCleanup@V?$AutoDelete@VWSManMemCryptManager@@@@PEAVWSManMemCryptManager@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDelete@VWSManMemCryptManager@@@@PEAVWSManMemCryptManager@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDelete<class WSManMemCryptManager>,class WSManMemCryptManager *>::~AutoCleanup<class AutoDelete<class WSManMemCryptManager>,class WSManMemCryptManager *>(void))
??1?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PEAVWmiEnumContext@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDelete@VWmiEnumContext@@@@PEAVWmiEnumContext@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDelete<class WmiEnumContext>,class WmiEnumContext *>::~AutoCleanup<class AutoDelete<class WmiEnumContext>,class WmiEnumContext *>(void))
??1?$AutoCleanup@V?$AutoDelete@VXmlReader@@@@PEAVXmlReader@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDelete@VXmlReader@@@@PEAVXmlReader@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDelete<class XmlReader>,class XmlReader *>::~AutoCleanup<class AutoDelete<class XmlReader>,class XmlReader *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@$$CBG@@PEBG@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@$$CBG@@PEBG@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<unsigned short const >,unsigned short const *>::~AutoCleanup<class AutoDeleteVector<unsigned short const >,unsigned short const *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@D@@PEAD@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@D@@PEAD@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<char>,char *>::~AutoCleanup<class AutoDeleteVector<char>,char *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@E@@PEAE@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@E@@PEAE@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<unsigned char>,unsigned char *>::~AutoCleanup<class AutoDeleteVector<unsigned char>,unsigned char *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@G@@PEAG@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@G@@PEAG@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<unsigned short>,unsigned short *>::~AutoCleanup<class AutoDeleteVector<unsigned short>,unsigned short *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@H@@PEAH@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@H@@PEAH@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<int>,int *>::~AutoCleanup<class AutoDeleteVector<int>,int *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@PEAG@@PEAPEAG@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@PEAG@@PEAPEAG@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<unsigned short *>,unsigned short * *>::~AutoCleanup<class AutoDeleteVector<unsigned short *>,unsigned short * *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@PEBG@@PEAPEBG@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@PEBG@@PEAPEBG@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<unsigned short const *>,unsigned short const * *>::~AutoCleanup<class AutoDeleteVector<unsigned short const *>,unsigned short const * *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@U_CONFIG_UPDATE@@@@PEAU_CONFIG_UPDATE@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@U_CONFIG_UPDATE@@@@PEAU_CONFIG_UPDATE@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<struct _CONFIG_UPDATE>,struct _CONFIG_UPDATE *>::~AutoCleanup<class AutoDeleteVector<struct _CONFIG_UPDATE>,struct _CONFIG_UPDATE *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PEAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@PEAU_WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<struct _WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE>,struct _WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE *>::~AutoCleanup<class AutoDeleteVector<struct _WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE>,struct _WINRS_CREATE_SHELL_ENVIRONMENT_VARIABLE *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PEAU_WINRS_RUN_COMMAND_ARG@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@U_WINRS_RUN_COMMAND_ARG@@@@PEAU_WINRS_RUN_COMMAND_ARG@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<struct _WINRS_RUN_COMMAND_ARG>,struct _WINRS_RUN_COMMAND_ARG *>::~AutoCleanup<class AutoDeleteVector<struct _WINRS_RUN_COMMAND_ARG>,struct _WINRS_RUN_COMMAND_ARG *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@U_WSMAN_OPTION@@@@PEAU_WSMAN_OPTION@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@U_WSMAN_OPTION@@@@PEAU_WSMAN_OPTION@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<struct _WSMAN_OPTION>,struct _WSMAN_OPTION *>::~AutoCleanup<class AutoDeleteVector<struct _WSMAN_OPTION>,struct _WSMAN_OPTION *>(void))
??1?$AutoCleanup@V?$AutoDeleteVector@X@@PEAX@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoDeleteVector@X@@PEAX@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoDeleteVector<void>,void *>::~AutoCleanup<class AutoDeleteVector<void>,void *>(void))
??1?$AutoCleanup@V?$AutoFree@E@@PEAE@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoFree@E@@PEAE@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoFree<unsigned char>,unsigned char *>::~AutoCleanup<class AutoFree<unsigned char>,unsigned char *>(void))
??1?$AutoCleanup@V?$AutoLocklessItemRecycle@VPacket@@@@PEAVPacket@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoLocklessItemRecycle@VPacket@@@@PEAVPacket@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoLocklessItemRecycle<class Packet>,class Packet *>::~AutoCleanup<class AutoLocklessItemRecycle<class Packet>,class Packet *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostAdminManager@@@@PEAUIAppHostAdminManager@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostAdminManager@@@@PEAUIAppHostAdminManager@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostAdminManager>,struct IAppHostAdminManager *>::~AutoCleanup<class AutoRelease<struct IAppHostAdminManager>,struct IAppHostAdminManager *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostChildElementCollection@@@@PEAUIAppHostChildElementCollection@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostChildElementCollection@@@@PEAUIAppHostChildElementCollection@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostChildElementCollection>,struct IAppHostChildElementCollection *>::~AutoCleanup<class AutoRelease<struct IAppHostChildElementCollection>,struct IAppHostChildElementCollection *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostConfigException@@@@PEAUIAppHostConfigException@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostConfigException@@@@PEAUIAppHostConfigException@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostConfigException>,struct IAppHostConfigException *>::~AutoCleanup<class AutoRelease<struct IAppHostConfigException>,struct IAppHostConfigException *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostElement@@@@PEAUIAppHostElement@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostElement@@@@PEAUIAppHostElement@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostElement>,struct IAppHostElement *>::~AutoCleanup<class AutoRelease<struct IAppHostElement>,struct IAppHostElement *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostElementCollection@@@@PEAUIAppHostElementCollection@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostElementCollection@@@@PEAUIAppHostElementCollection@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostElementCollection>,struct IAppHostElementCollection *>::~AutoCleanup<class AutoRelease<struct IAppHostElementCollection>,struct IAppHostElementCollection *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostProperty@@@@PEAUIAppHostProperty@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostProperty@@@@PEAUIAppHostProperty@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostProperty>,struct IAppHostProperty *>::~AutoCleanup<class AutoRelease<struct IAppHostProperty>,struct IAppHostProperty *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIAppHostPropertyCollection@@@@PEAUIAppHostPropertyCollection@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIAppHostPropertyCollection@@@@PEAUIAppHostPropertyCollection@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IAppHostPropertyCollection>,struct IAppHostPropertyCollection *>::~AutoCleanup<class AutoRelease<struct IAppHostPropertyCollection>,struct IAppHostPropertyCollection *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PEAUIClientSecurity@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIClientSecurity@@@@PEAUIClientSecurity@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IClientSecurity>,struct IClientSecurity *>::~AutoCleanup<class AutoRelease<struct IClientSecurity>,struct IClientSecurity *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PEAUIEnumWbemClassObject@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIEnumWbemClassObject@@@@PEAUIEnumWbemClassObject@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IEnumWbemClassObject>,struct IEnumWbemClassObject *>::~AutoCleanup<class AutoRelease<struct IEnumWbemClassObject>,struct IEnumWbemClassObject *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PEAUIErrorInfo@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIErrorInfo@@@@PEAUIErrorInfo@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IErrorInfo>,struct IErrorInfo *>::~AutoCleanup<class AutoRelease<struct IErrorInfo>,struct IErrorInfo *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PEAUIUnknown@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIUnknown@@@@PEAUIUnknown@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IUnknown>,struct IUnknown *>::~AutoCleanup<class AutoRelease<struct IUnknown>,struct IUnknown *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PEAUIWbemClassObject@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemClassObject@@@@PEAUIWbemClassObject@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemClassObject>,struct IWbemClassObject *>::~AutoCleanup<class AutoRelease<struct IWbemClassObject>,struct IWbemClassObject *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PEAUIWbemContext@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemContext@@@@PEAUIWbemContext@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemContext>,struct IWbemContext *>::~AutoCleanup<class AutoRelease<struct IWbemContext>,struct IWbemContext *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PEAUIWbemLocator@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemLocator@@@@PEAUIWbemLocator@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemLocator>,struct IWbemLocator *>::~AutoCleanup<class AutoRelease<struct IWbemLocator>,struct IWbemLocator *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PEAUIWbemObjectTextSrc@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemObjectTextSrc@@@@PEAUIWbemObjectTextSrc@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemObjectTextSrc>,struct IWbemObjectTextSrc *>::~AutoCleanup<class AutoRelease<struct IWbemObjectTextSrc>,struct IWbemObjectTextSrc *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PEAUIWbemPath@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemPath@@@@PEAUIWbemPath@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemPath>,struct IWbemPath *>::~AutoCleanup<class AutoRelease<struct IWbemPath>,struct IWbemPath *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PEAUIWbemPathKeyList@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemPathKeyList@@@@PEAUIWbemPathKeyList@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemPathKeyList>,struct IWbemPathKeyList *>::~AutoCleanup<class AutoRelease<struct IWbemPathKeyList>,struct IWbemPathKeyList *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PEAUIWbemQualifierSet@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemQualifierSet@@@@PEAUIWbemQualifierSet@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemQualifierSet>,struct IWbemQualifierSet *>::~AutoCleanup<class AutoRelease<struct IWbemQualifierSet>,struct IWbemQualifierSet *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PEAUIWbemQuery@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemQuery@@@@PEAUIWbemQuery@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemQuery>,struct IWbemQuery *>::~AutoCleanup<class AutoRelease<struct IWbemQuery>,struct IWbemQuery *>(void))
??1?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PEAUIWbemServices@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@UIWbemServices@@@@PEAUIWbemServices@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<struct IWbemServices>,struct IWbemServices *>::~AutoCleanup<class AutoRelease<struct IWbemServices>,struct IWbemServices *>(void))
??1?$AutoCleanup@V?$AutoRelease@VApplication@Client@WSMan@@@@PEAVApplication@Client@WSMan@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VApplication@Client@WSMan@@@@PEAVApplication@Client@WSMan@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class WSMan::Client::Application>,class WSMan::Client::Application *>::~AutoCleanup<class AutoRelease<class WSMan::Client::Application>,class WSMan::Client::Application *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCBaseConfigCache@@@@PEAVCBaseConfigCache@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCBaseConfigCache@@@@PEAVCBaseConfigCache@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CBaseConfigCache>,class CBaseConfigCache *>::~AutoCleanup<class AutoRelease<class CBaseConfigCache>,class CBaseConfigCache *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCClientConfigCache@@@@PEAVCClientConfigCache@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCClientConfigCache@@@@PEAVCClientConfigCache@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CClientConfigCache>,class CClientConfigCache *>::~AutoCleanup<class AutoRelease<class CClientConfigCache>,class CClientConfigCache *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCClientConfigSettings@@@@PEAVCClientConfigSettings@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCClientConfigSettings@@@@PEAVCClientConfigSettings@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CClientConfigSettings>,class CClientConfigSettings *>::~AutoCleanup<class AutoRelease<class CClientConfigSettings>,class CClientConfigSettings *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCCommonConfigSettings@@@@PEAVCCommonConfigSettings@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCCommonConfigSettings@@@@PEAVCCommonConfigSettings@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CCommonConfigSettings>,class CCommonConfigSettings *>::~AutoCleanup<class AutoRelease<class CCommonConfigSettings>,class CCommonConfigSettings *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@PEAVCConfigCacheMap@CBaseConfigCache@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCConfigCacheMap@CBaseConfigCache@@@@PEAVCConfigCacheMap@CBaseConfigCache@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CBaseConfigCache::CConfigCacheMap>,class CBaseConfigCache::CConfigCacheMap *>::~AutoCleanup<class AutoRelease<class CBaseConfigCache::CConfigCacheMap>,class CBaseConfigCache::CConfigCacheMap *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCConfigManager@@@@PEAVCConfigManager@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCConfigManager@@@@PEAVCConfigManager@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CConfigManager>,class CConfigManager *>::~AutoCleanup<class AutoRelease<class CConfigManager>,class CConfigManager *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCListenerCommand@@@@PEAVCListenerCommand@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCListenerCommand@@@@PEAVCListenerCommand@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CListenerCommand>,class CListenerCommand *>::~AutoCleanup<class AutoRelease<class CListenerCommand>,class CListenerCommand *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCListenerMasterOperation@@@@PEAVCListenerMasterOperation@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCListenerMasterOperation@@@@PEAVCListenerMasterOperation@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CListenerMasterOperation>,class CListenerMasterOperation *>::~AutoCleanup<class AutoRelease<class CListenerMasterOperation>,class CListenerMasterOperation *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCListenerReceive@@@@PEAVCListenerReceive@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCListenerReceive@@@@PEAVCListenerReceive@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CListenerReceive>,class CListenerReceive *>::~AutoCleanup<class AutoRelease<class CListenerReceive>,class CListenerReceive *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCListenerShell@@@@PEAVCListenerShell@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCListenerShell@@@@PEAVCListenerShell@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CListenerShell>,class CListenerShell *>::~AutoCleanup<class AutoRelease<class CListenerShell>,class CListenerShell *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCRemoteOperation@@@@PEAVCRemoteOperation@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCRemoteOperation@@@@PEAVCRemoteOperation@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CRemoteOperation>,class CRemoteOperation *>::~AutoCleanup<class AutoRelease<class CRemoteOperation>,class CRemoteOperation *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCRemoteSession@@@@PEAVCRemoteSession@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCRemoteSession@@@@PEAVCRemoteSession@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CRemoteSession>,class CRemoteSession *>::~AutoCleanup<class AutoRelease<class CRemoteSession>,class CRemoteSession *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCRequestContext@@@@PEAVCRequestContext@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCRequestContext@@@@PEAVCRequestContext@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CRequestContext>,class CRequestContext *>::~AutoCleanup<class AutoRelease<class CRequestContext>,class CRequestContext *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCServiceCommonConfigSettings@@@@PEAVCServiceCommonConfigSettings@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCServiceCommonConfigSettings@@@@PEAVCServiceCommonConfigSettings@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CServiceCommonConfigSettings>,class CServiceCommonConfigSettings *>::~AutoCleanup<class AutoRelease<class CServiceCommonConfigSettings>,class CServiceCommonConfigSettings *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCServiceConfigCache@@@@PEAVCServiceConfigCache@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCServiceConfigCache@@@@PEAVCServiceConfigCache@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CServiceConfigCache>,class CServiceConfigCache *>::~AutoCleanup<class AutoRelease<class CServiceConfigCache>,class CServiceConfigCache *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCServiceConfigSettings@@@@PEAVCServiceConfigSettings@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCServiceConfigSettings@@@@PEAVCServiceConfigSettings@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CServiceConfigSettings>,class CServiceConfigSettings *>::~AutoCleanup<class AutoRelease<class CServiceConfigSettings>,class CServiceConfigSettings *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PEAVCWSManEPR@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCWSManEPR@@@@PEAVCWSManEPR@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CWSManEPR>,class CWSManEPR *>::~AutoCleanup<class AutoRelease<class CWSManEPR>,class CWSManEPR *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyCache@@@@PEAVCWSManGroupPolicyCache@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyCache@@@@PEAVCWSManGroupPolicyCache@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CWSManGroupPolicyCache>,class CWSManGroupPolicyCache *>::~AutoCleanup<class AutoRelease<class CWSManGroupPolicyCache>,class CWSManGroupPolicyCache *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyManager@@@@PEAVCWSManGroupPolicyManager@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCWSManGroupPolicyManager@@@@PEAVCWSManGroupPolicyManager@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CWSManGroupPolicyManager>,class CWSManGroupPolicyManager *>::~AutoCleanup<class AutoRelease<class CWSManGroupPolicyManager>,class CWSManGroupPolicyManager *>(void))
??1?$AutoCleanup@V?$AutoRelease@VCWSManObject@@@@PEAVCWSManObject@@@@QEAA@XZ;code;WsmSvc.DLL;??1?$AutoCleanup@V?$AutoRelease@VCWSManObject@@@@PEAVCWSManObject@@@@$$hQEAA@XZ (public: __cdecl AutoCleanup<class AutoRelease<class CWSManObject>,class CWSManObject *>::~AutoCleanup<class AutoRelease<class CWSManObject>,class CWSManObject *>(void))
